,name,ngram,score_1,score_2,score_3,pertinence
12025,LA BANQUE POSTALE ASSET MANAGEMENT,BANQUE ASSET MANAGEMENT,0.0,0.0,1.0,0.1
12026,LA BANQUE POSTALE ASSET MANAGEMENT,POSTALE ASSET MANAGEMENT,0.0,0.02702702702702703,0.4999781916517643,0.06351133267868994
12027,LA BANQUE POSTALE ASSET MANAGEMENT,BANQUE POSTALE ASSET MANAGEMENT,0.0,0.02702702702702703,0.4999781916517643,0.06351133267868994
12028,SPECTRUM BRANDS FRANCE SAS,SPECTRUM,1.0,0.009009009009009009,0.05551436200888811,0.41005594070539336
12029,SPECTRUM BRANDS FRANCE SAS,BRANDS,1.0,0.009009009009009009,0.04995856413835217,0.40950036091833975
12030,SPECTRUM BRANDS FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20076772924506203
12031,SPECTRUM BRANDS FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.20237484255619997
12032,SPECTRUM BRANDS FRANCE SAS,SPECTRUM BRANDS,0.0,0.009009009009009009,0.4999781916517643,0.05450232366968094
12033,SPECTRUM BRANDS FRANCE SAS,SPECTRUM FRANCE,0.0,0.0,1.0,0.1
12034,SPECTRUM BRANDS FRANCE SAS,SPECTRUM SAS,0.0,0.0,1.0,0.1
12035,SPECTRUM BRANDS FRANCE SAS,BRANDS FRANCE,0.0,0.0,1.0,0.1
12036,SPECTRUM BRANDS FRANCE SAS,BRANDS SAS,0.0,0.0,1.0,0.1
12037,SPECTRUM BRANDS FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.006245910934705806
12038,SPECTRUM BRANDS FRANCE SAS,SPECTRUM BRANDS FRANCE,0.0,0.0,1.0,0.1
12039,SPECTRUM BRANDS FRANCE SAS,SPECTRUM BRANDS SAS,0.0,0.0,1.0,0.1
12040,SPECTRUM BRANDS FRANCE SAS,SPECTRUM FRANCE SAS,0.0,0.0,1.0,0.1
12041,SPECTRUM BRANDS FRANCE SAS,BRANDS FRANCE SAS,0.0,0.0,1.0,0.1
12042,SPECTRUM BRANDS FRANCE SAS,SPECTRUM BRANDS FRANCE SAS,0.0,0.0,1.0,0.1
12043,ENERGIZER FRANCE,ENERGIZER,1.0,0.009009009009009009,0.16663031941960715,0.42116753644646526
12044,ENERGIZER FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20076772924506203
12045,ENERGIZER FRANCE,ENERGIZER FRANCE,0.0,0.0,1.0,0.1
12046,CBRE HOLDING,CBRE,1.0,0.009009009009009009,0.08329335136156787,0.41283383964066134
12047,CBRE HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.20530767500574484
12048,CBRE HOLDING,CBRE HOLDING,0.0,0.0,1.0,0.1
12049,LBMG WORKLABS,LBMG,1.0,0.0,1.0,0.5
12050,LBMG WORKLABS,WORKLABS,1.0,0.0,1.0,0.5
12051,LBMG WORKLABS,LBMG WORKLABS,0.0,0.0,1.0,0.1
12052,FACEBOOK FRANCE,FACEBOOK,1.0,0.009009009009009009,0.038419599330315954,0.40834646443753614
12053,FACEBOOK FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.2052722397884729
12054,FACEBOOK FRANCE,FACEBOOK FRANCE,0.0,0.0,1.0,0.1
12055,TOYOTA MOTOR MANUFACTURING FRANCE,TOYOTA,0.75,0.009009009009009009,0.035672226756974,0.308071727180202
12056,TOYOTA MOTOR MANUFACTURING FRANCE,MOTOR,0.5833333333333334,0.0,0.006366919307993151,0.23397002526413269
12057,TOYOTA MOTOR MANUFACTURING FRANCE,MANUFACTURING,1.0,0.0,0.029369430853424812,0.4029369430853425
12058,TOYOTA MOTOR MANUFACTURING FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20076772924506203
12059,TOYOTA MOTOR MANUFACTURING FRANCE,TOYOTA MOTOR,0.0,0.0,0.24996728747764646,0.024996728747764648
12060,TOYOTA MOTOR MANUFACTURING FRANCE,TOYOTA MANUFACTURING,0.0,0.0,1.0,0.1
12061,TOYOTA MOTOR MANUFACTURING FRANCE,TOYOTA FRANCE,0.0,0.0,1.0,0.1
12062,TOYOTA MOTOR MANUFACTURING FRANCE,MOTOR MANUFACTURING,0.0,0.0,1.0,0.1
12063,TOYOTA MOTOR MANUFACTURING FRANCE,MOTOR FRANCE,0.0,0.0,0.12496183539058753,0.012496183539058753
12064,TOYOTA MOTOR MANUFACTURING FRANCE,MANUFACTURING FRANCE,0.0,0.0,1.0,0.1
12065,TOYOTA MOTOR MANUFACTURING FRANCE,TOYOTA MOTOR MANUFACTURING,0.0,0.0,1.0,0.1
12066,TOYOTA MOTOR MANUFACTURING FRANCE,TOYOTA MOTOR FRANCE,0.0,0.0,1.0,0.1
12067,TOYOTA MOTOR MANUFACTURING FRANCE,TOYOTA MANUFACTURING FRANCE,0.0,0.0,1.0,0.1
12068,TOYOTA MOTOR MANUFACTURING FRANCE,MOTOR MANUFACTURING FRANCE,0.0,0.0,1.0,0.1
12069,TOYOTA MOTOR MANUFACTURING FRANCE,TOYOTA MOTOR MANUFACTURING FRANCE,0.0,0.0,1.0,0.1
12070,AMILTON ASSET MANAGEMENT,AMILTON,1.0,0.02702702702702703,0.24996728747764646,0.43851024226127816
12071,AMILTON ASSET MANAGEMENT,ASSET,0.52,0.018018018018018018,0.002239587907858434,0.21723296779979487
12072,AMILTON ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.018018018018018018,0.0003808500338751406,0.21417529914060163
12073,AMILTON ASSET MANAGEMENT,AMILTON ASSET,0.0,0.018018018018018018,1.0,0.10900900900900902
12074,AMILTON ASSET MANAGEMENT,AMILTON MANAGEMENT,0.0,0.0,1.0,0.1
12075,AMILTON ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.018018018018018018,0.002718934730866909,0.009280902482095699
12076,AMILTON ASSET MANAGEMENT,AMILTON ASSET MANAGEMENT,0.0,0.018018018018018018,1.0,0.10900900900900902
12077,SCHNEIDER ELECTRIC INDUSTRIES SAS,SCHNEIDER,0.6666666666666666,0.009009009009009009,0.0103735043107835,0.2722085216022495
12078,SCHNEIDER ELECTRIC INDUSTRIES SAS,ELECTRIC,0.5454545454545454,0.009009009009009009,0.0013728756784527714,0.22282361025416797
12079,SCHNEIDER ELECTRIC INDUSTRIES SAS,INDUSTRIES,0.5555555555555556,0.0,0.0026592038891947297,0.22248814261114172
12080,SCHNEIDER ELECTRIC INDUSTRIES SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.20237484255619997
12081,SCHNEIDER ELECTRIC INDUSTRIES SAS,SCHNEIDER ELECTRIC,0.0,0.009009009009009009,0.01277745531245771,0.005782250035750275
12082,SCHNEIDER ELECTRIC INDUSTRIES SAS,SCHNEIDER INDUSTRIES,0.0,0.0,1.0,0.1
12083,SCHNEIDER ELECTRIC INDUSTRIES SAS,SCHNEIDER SAS,0.0,0.0,1.0,0.1
12084,SCHNEIDER ELECTRIC INDUSTRIES SAS,ELECTRIC INDUSTRIES,0.0,0.0,1.0,0.1
12085,SCHNEIDER ELECTRIC INDUSTRIES SAS,ELECTRIC SAS,0.0,0.0,1.0,0.1
12086,SCHNEIDER ELECTRIC INDUSTRIES SAS,INDUSTRIES SAS,0.0,0.0,1.0,0.1
12087,SCHNEIDER ELECTRIC INDUSTRIES SAS,SCHNEIDER ELECTRIC INDUSTRIES,0.0,0.0,1.0,0.1
12088,SCHNEIDER ELECTRIC INDUSTRIES SAS,SCHNEIDER ELECTRIC SAS,0.0,0.0,1.0,0.1
12089,SCHNEIDER ELECTRIC INDUSTRIES SAS,SCHNEIDER INDUSTRIES SAS,0.0,0.0,1.0,0.1
12090,SCHNEIDER ELECTRIC INDUSTRIES SAS,ELECTRIC INDUSTRIES SAS,0.0,0.0,1.0,0.1
12091,SCHNEIDER ELECTRIC INDUSTRIES SAS,SCHNEIDER ELECTRIC INDUSTRIES SAS,0.0,0.0,1.0,0.1
12092,ALEDIA,ALEDIA,1.0,0.009009009009009009,0.16663031941960715,0.42116753644646526
12093,BIRDZ,BIRDZ,1.0,0.009009009009009009,1.0,0.5045045045045046
12094,FRENCH BEE,FRENCH,1.0,0.009009009009009009,0.027735372656208353,0.4072780417701254
12095,FRENCH BEE,BEE,0.6666666666666666,0.009009009009009009,0.005770590377345285,0.2717482302089057
12096,FRENCH BEE,FRENCH BEE,0.0,0.009009009009009009,1.0,0.1045045045045045
12097,SITU8ED,SITU,0.75,0.009009009009009009,0.00041177657160530815,0.3045456821616651
12098,SITU8ED,ED,0.503968253968254,0.009009009009009009,2.774363010890125e-05,0.206094580454817
12099,SITU8ED,SITU ED,0.0,0.0,1.0,0.1
12100,TREEZOR,TREEZOR,1.0,0.009009009009009009,1.0,0.5045045045045046
12101,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC,0.51,0.009009009009009009,4.9531926544282945e-05,0.20850945769715895
12102,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER,0.6666666666666666,0.0,0.0026302967171555193,0.2669296963383822
12103,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,GROUPEM,1.0,0.009009009009009009,0.003773343672599092,0.40488183887176443
12104,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,ACHAT,1.0,0.009009009009009009,0.00040443151889439335,0.404544947656394
12105,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,CENTRE,0.625,0.0,0.0004254469136113635,0.2500425446913611
12106,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,LECLERC,1.0,0.018018018018018018,0.035672226756974,0.4125762316847065
12107,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER,0.0,0.0,1.0,0.1
12108,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC GROUPEM,0.0,0.0,1.0,0.1
12109,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC ACHAT,0.0,0.0,1.0,0.1
12110,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC CENTRE,0.0,0.0,1.0,0.1
12111,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC LECLERC,0.0,0.0,1.0,0.1
12112,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER GROUPEM,0.0,0.0,1.0,0.1
12113,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER ACHAT,0.0,0.0,1.0,0.1
12114,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER CENTRE,0.0,0.0,1.0,0.1
12115,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER LECLERC,0.0,0.0,1.0,0.1
12116,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,GROUPEM ACHAT,0.0,0.0,1.0,0.1
12117,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,GROUPEM CENTRE,0.0,0.0,1.0,0.1
12118,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,GROUPEM LECLERC,0.0,0.0,1.0,0.1
12119,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,ACHAT CENTRE,0.0,0.0,1.0,0.1
12120,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,ACHAT LECLERC,0.0,0.0,1.0,0.1
12121,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,CENTRE LECLERC,0.0,0.0,1.0,0.1
12122,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER GROUPEM,0.0,0.0,1.0,0.1
12123,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER ACHAT,0.0,0.0,1.0,0.1
12124,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER CENTRE,0.0,0.0,1.0,0.1
12125,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER LECLERC,0.0,0.0,1.0,0.1
12126,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC GROUPEM ACHAT,0.0,0.0,1.0,0.1
12127,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC GROUPEM CENTRE,0.0,0.0,1.0,0.1
12128,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC GROUPEM LECLERC,0.0,0.0,1.0,0.1
12129,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC ACHAT CENTRE,0.0,0.0,1.0,0.1
12130,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC ACHAT LECLERC,0.0,0.0,1.0,0.1
12131,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC CENTRE LECLERC,0.0,0.0,1.0,0.1
12132,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER GROUPEM ACHAT,0.0,0.0,1.0,0.1
12133,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER GROUPEM CENTRE,0.0,0.0,1.0,0.1
12134,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER GROUPEM LECLERC,0.0,0.0,1.0,0.1
12135,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER ACHAT CENTRE,0.0,0.0,1.0,0.1
12136,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER ACHAT LECLERC,0.0,0.0,1.0,0.1
12137,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER CENTRE LECLERC,0.0,0.0,1.0,0.1
12138,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,GROUPEM ACHAT CENTRE,0.0,0.0,1.0,0.1
12139,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,GROUPEM ACHAT LECLERC,0.0,0.0,1.0,0.1
12140,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,GROUPEM CENTRE LECLERC,0.0,0.0,1.0,0.1
12141,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,ACHAT CENTRE LECLERC,0.0,0.0,1.0,0.1
12142,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER GROUPEM ACHAT,0.0,0.0,1.0,0.1
12143,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER GROUPEM CENTRE,0.0,0.0,1.0,0.1
12144,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER GROUPEM LECLERC,0.0,0.0,1.0,0.1
12145,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER ACHAT CENTRE,0.0,0.0,1.0,0.1
12146,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER ACHAT LECLERC,0.0,0.0,1.0,0.1
12147,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER CENTRE LECLERC,0.0,0.0,1.0,0.1
12148,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC GROUPEM ACHAT CENTRE,0.0,0.0,1.0,0.1
12149,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC GROUPEM ACHAT LECLERC,0.0,0.0,1.0,0.1
12150,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC GROUPEM CENTRE LECLERC,0.0,0.0,1.0,0.1
12151,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC ACHAT CENTRE LECLERC,0.0,0.0,1.0,0.1
12152,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER GROUPEM ACHAT CENTRE,0.0,0.0,1.0,0.1
12153,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER GROUPEM ACHAT LECLERC,0.0,0.0,1.0,0.1
12154,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER GROUPEM CENTRE LECLERC,0.0,0.0,1.0,0.1
12155,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER ACHAT CENTRE LECLERC,0.0,0.0,1.0,0.1
12156,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,GROUPEM ACHAT CENTRE LECLERC,0.0,0.0,1.0,0.1
12157,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER GROUPEM ACHAT CENTRE,0.0,0.0,1.0,0.1
12158,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER GROUPEM ACHAT LECLERC,0.0,0.0,1.0,0.1
12159,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER GROUPEM CENTRE LECLERC,0.0,0.0,1.0,0.1
12160,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER ACHAT CENTRE LECLERC,0.0,0.0,1.0,0.1
12161,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC GROUPEM ACHAT CENTRE LECLERC,0.0,0.0,1.0,0.1
12162,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,COOPER GROUPEM ACHAT CENTRE LECLERC,0.0,0.0,1.0,0.1
12163,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,SOC COOPER GROUPEM ACHAT CENTRE LECLERC,0.0,0.0,1.0,0.1
12164,ENOVACOM,ENOVACOM,1.0,0.009009009009009009,1.0,0.5045045045045046
12165,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT,0.5217391304347826,0.036036036036036036,0.0005474256301813516,0.22676841275494922
12166,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE,0.5454545454545454,0.036036036036036036,0.001964503015770501,0.23639628650141326
12167,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE,0.5714285714285714,0.0,0.0030429376760485643,0.22887572233903342
12168,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AND,0.5166666666666667,0.02702702702702703,5.5377920109116524e-05,0.2201857179721911
12169,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,INVESTMENT,0.5333333333333333,0.0,0.0022500613234746262,0.2135583394656808
12170,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,BANK,0.5714285714285714,0.009009009009009009,0.002560663555342318,0.23333199943146732
12171,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE,0.0,0.036036036036036036,0.002749801227261751,0.018292998140744192
12172,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE,0.0,0.0,0.24996728747764646,0.024996728747764648
12173,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AND,0.0,0.0,1.0,0.1
12174,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT INVESTMENT,0.0,0.0,1.0,0.1
12175,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT BANK,0.0,0.0,1.0,0.1
12176,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE,0.0,0.0,0.16663031941960715,0.016663031941960716
12177,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE AND,0.0,0.0,1.0,0.1
12178,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE INVESTMENT,0.0,0.0,0.4999781916517643,0.049997819165176434
12179,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE BANK,0.0,0.0,1.0,0.1
12180,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE AND,0.0,0.0,0.045412911335186386,0.004541291133518639
12181,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE INVESTMENT,0.0,0.0,1.0,0.1
12182,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE BANK,0.0,0.0,0.16663031941960715,0.016663031941960716
12183,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AND INVESTMENT,0.0,0.0,0.04995856413835217,0.004995856413835217
12184,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AND BANK,0.0,0.0,0.12496183539058753,0.012496183539058753
12185,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,INVESTMENT BANK,0.0,0.0,0.026273320585014682,0.0026273320585014684
12186,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE,0.0,0.0,0.16663031941960715,0.016663031941960716
12187,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE AND,0.0,0.0,1.0,0.1
12188,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE INVESTMENT,0.0,0.0,0.4999781916517643,0.049997819165176434
12189,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE BANK,0.0,0.0,1.0,0.1
12190,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE AND,0.0,0.0,1.0,0.1
12191,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE INVESTMENT,0.0,0.0,1.0,0.1
12192,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE BANK,0.0,0.0,1.0,0.1
12193,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AND INVESTMENT,0.0,0.0,1.0,0.1
12194,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AND BANK,0.0,0.0,1.0,0.1
12195,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT INVESTMENT BANK,0.0,0.0,1.0,0.1
12196,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE AND,0.0,0.0,0.24996728747764646,0.024996728747764648
12197,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE INVESTMENT,0.0,0.0,1.0,0.1
12198,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE BANK,0.0,0.0,1.0,0.1
12199,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE AND INVESTMENT,0.0,0.0,1.0,0.1
12200,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE AND BANK,0.0,0.0,1.0,0.1
12201,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE INVESTMENT BANK,0.0,0.0,0.4999781916517643,0.049997819165176434
12202,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE AND INVESTMENT,0.0,0.0,0.05551436200888811,0.0055514362008888115
12203,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE AND BANK,0.0,0.0,1.0,0.1
12204,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE INVESTMENT BANK,0.0,0.0,1.0,0.1
12205,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AND INVESTMENT BANK,0.0,0.0,0.05551436200888811,0.0055514362008888115
12206,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE AND,0.0,0.0,0.24996728747764646,0.024996728747764648
12207,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE INVESTMENT,0.0,0.0,1.0,0.1
12208,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE BANK,0.0,0.0,1.0,0.1
12209,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE AND INVESTMENT,0.0,0.0,1.0,0.1
12210,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE AND BANK,0.0,0.0,1.0,0.1
12211,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE INVESTMENT BANK,0.0,0.0,0.4999781916517643,0.049997819165176434
12212,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE AND INVESTMENT,0.0,0.0,1.0,0.1
12213,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE AND BANK,0.0,0.0,1.0,0.1
12214,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE INVESTMENT BANK,0.0,0.0,1.0,0.1
12215,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AND INVESTMENT BANK,0.0,0.0,1.0,0.1
12216,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE AND INVESTMENT,0.0,0.0,0.24996728747764646,0.024996728747764648
12217,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE AND BANK,0.0,0.0,1.0,0.1
12218,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE INVESTMENT BANK,0.0,0.0,1.0,0.1
12219,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE AND INVESTMENT BANK,0.0,0.0,1.0,0.1
12220,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CORPORATE AND INVESTMENT BANK,0.0,0.0,0.05551436200888811,0.0055514362008888115
12221,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE AND INVESTMENT,0.0,0.0,0.24996728747764646,0.024996728747764648
12222,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE AND BANK,0.0,0.0,1.0,0.1
12223,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE INVESTMENT BANK,0.0,0.0,1.0,0.1
12224,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE AND INVESTMENT BANK,0.0,0.0,1.0,0.1
12225,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT CORPORATE AND INVESTMENT BANK,0.0,0.0,1.0,0.1
12226,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,AGRICOLE CORPORATE AND INVESTMENT BANK,0.0,0.0,0.24996728747764646,0.024996728747764648
12227,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK,0.0,0.0,0.24996728747764646,0.024996728747764648
12228,FIELDTURF TARKETT,FIELDTURF,1.0,0.009009009009009009,0.4999781916517643,0.45450232366968096
12229,FIELDTURF TARKETT,TARKETT,0.75,0.009009009009009009,0.02376694560582553,0.3068811990650871
12230,FIELDTURF TARKETT,FIELDTURF TARKETT,0.0,0.0,1.0,0.1
12231,CYCLIFE HOLDING,CYCLIFE,0.75,0.009009009009009009,1.0,0.4045045045045046
12232,CYCLIFE HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.20530767500574484
12233,CYCLIFE HOLDING,CYCLIFE HOLDING,0.0,0.0,1.0,0.1
12234,ELIOR SERVICES PROPRETE ET SANTE,ELIOR,0.6666666666666666,0.009009009009009009,0.0002268115395200649,0.27119385232512316
12235,ELIOR SERVICES PROPRETE ET SANTE,SERVICES,0.5142857142857142,0.009009009009009009,0.00020853751853022252,0.21023964397064324
12236,ELIOR SERVICES PROPRETE ET SANTE,PROPRETE,0.6666666666666666,0.0,0.01847570953864843,0.2685142376205315
12237,ELIOR SERVICES PROPRETE ET SANTE,SANTE,0.5333333333333333,0.009009009009009009,0.0005113464648473873,0.2178889724843226
12238,ELIOR SERVICES PROPRETE ET SANTE,ELIOR SERVICES,0.0,0.009009009009009009,0.12496183539058753,0.017000688043563257
12239,ELIOR SERVICES PROPRETE ET SANTE,ELIOR PROPRETE,0.0,0.0,1.0,0.1
12240,ELIOR SERVICES PROPRETE ET SANTE,ELIOR SANTE,0.0,0.0,1.0,0.1
12241,ELIOR SERVICES PROPRETE ET SANTE,SERVICES PROPRETE,0.0,0.0,1.0,0.1
12242,ELIOR SERVICES PROPRETE ET SANTE,SERVICES SANTE,0.0,0.0,1.0,0.1
12243,ELIOR SERVICES PROPRETE ET SANTE,PROPRETE SANTE,0.0,0.0,1.0,0.1
