,name,ngram,score_1,score_2,score_3,pertinence
1028,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CITE TAF,0.0,0.0,1.0,0.2
1029,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CITE SLM,0.0,0.0,1.0,0.2
1030,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CITE TOUAGE,0.0,0.0,1.0,0.2
1031,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CITE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1032,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CITE REUNIES,0.0,0.0,1.0,0.2
1033,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGT CMTE,0.0,0.0,1.0,0.2
1034,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGT TAF,0.0,0.0,1.0,0.2
1035,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGT SLM,0.0,0.0,1.0,0.2
1036,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGT TOUAGE,0.0,0.0,1.0,0.2
1037,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGT INVESTISSEMENTS,0.0,0.0,1.0,0.2
1038,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGT REUNIES,0.0,0.0,1.0,0.2
1039,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CMTE TAF,0.0,0.0,1.0,0.2
1040,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CMTE SLM,0.0,0.0,1.0,0.2
1041,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CMTE TOUAGE,0.0,0.0,1.0,0.2
1042,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CMTE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1043,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CMTE REUNIES,0.0,0.0,1.0,0.2
1044,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA TAF SLM,0.0,0.0,1.0,0.2
1045,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA TAF TOUAGE,0.0,0.0,1.0,0.2
1046,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA TAF INVESTISSEMENTS,0.0,0.0,1.0,0.2
1047,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA TAF REUNIES,0.0,0.0,1.0,0.2
1048,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SLM TOUAGE,0.0,0.0,1.0,0.2
1049,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SLM INVESTISSEMENTS,0.0,0.0,1.0,0.2
1050,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SLM REUNIES,0.0,0.0,1.0,0.2
1051,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1052,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA TOUAGE REUNIES,0.0,0.0,1.0,0.2
1053,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.2
1054,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CITE SGT,0.0,0.0,1.0,0.2
1055,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CITE CMTE,0.0,0.0,1.0,0.2
1056,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CITE TAF,0.0,0.0,1.0,0.2
1057,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CITE SLM,0.0,0.0,1.0,0.2
1058,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CITE TOUAGE,0.0,0.0,1.0,0.2
1059,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CITE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1060,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CITE REUNIES,0.0,0.0,1.0,0.2
1061,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SGT CMTE,0.0,0.0,1.0,0.2
1062,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SGT TAF,0.0,0.0,1.0,0.2
1063,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SGT SLM,0.0,0.0,1.0,0.2
1064,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SGT TOUAGE,0.0,0.0,1.0,0.2
1065,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SGT INVESTISSEMENTS,0.0,0.0,1.0,0.2
1066,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SGT REUNIES,0.0,0.0,1.0,0.2
1067,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CMTE TAF,0.0,0.0,1.0,0.2
1068,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CMTE SLM,0.0,0.0,1.0,0.2
1069,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CMTE TOUAGE,0.0,0.0,1.0,0.2
1070,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CMTE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1071,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CMTE REUNIES,0.0,0.0,1.0,0.2
1072,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR TAF SLM,0.0,0.0,1.0,0.2
1073,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR TAF TOUAGE,0.0,0.0,1.0,0.2
1074,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR TAF INVESTISSEMENTS,0.0,0.0,1.0,0.2
1075,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR TAF REUNIES,0.0,0.0,1.0,0.2
1076,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SLM TOUAGE,0.0,0.0,1.0,0.2
1077,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SLM INVESTISSEMENTS,0.0,0.0,1.0,0.2
1078,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SLM REUNIES,0.0,0.0,1.0,0.2
1079,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1080,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR TOUAGE REUNIES,0.0,0.0,1.0,0.2
1081,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.2
1082,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SGT CMTE,0.0,0.0,1.0,0.2
1083,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SGT TAF,0.0,0.0,1.0,0.2
1084,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SGT SLM,0.0,0.0,1.0,0.2
1085,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SGT TOUAGE,0.0,0.0,1.0,0.2
1086,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SGT INVESTISSEMENTS,0.0,0.0,1.0,0.2
1087,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SGT REUNIES,0.0,0.0,1.0,0.2
1088,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE CMTE TAF,0.0,0.0,1.0,0.2
1089,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE CMTE SLM,0.0,0.0,1.0,0.2
1090,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE CMTE TOUAGE,0.0,0.0,1.0,0.2
1091,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE CMTE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1092,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE CMTE REUNIES,0.0,0.0,1.0,0.2
1093,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE TAF SLM,0.0,0.0,1.0,0.2
1094,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE TAF TOUAGE,0.0,0.0,1.0,0.2
1095,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE TAF INVESTISSEMENTS,0.0,0.0,1.0,0.2
1096,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE TAF REUNIES,0.0,0.0,1.0,0.2
1097,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SLM TOUAGE,0.0,0.0,1.0,0.2
1098,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SLM INVESTISSEMENTS,0.0,0.0,1.0,0.2
1099,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SLM REUNIES,0.0,0.0,1.0,0.2
1100,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1101,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE TOUAGE REUNIES,0.0,0.0,1.0,0.2
1102,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.2
1103,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT CMTE TAF,0.0,0.0,1.0,0.2
1104,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT CMTE SLM,0.0,0.0,1.0,0.2
1105,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT CMTE TOUAGE,0.0,0.0,1.0,0.2
1106,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT CMTE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1107,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT CMTE REUNIES,0.0,0.0,1.0,0.2
1108,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT TAF SLM,0.0,0.0,1.0,0.2
1109,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT TAF TOUAGE,0.0,0.0,1.0,0.2
1110,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT TAF INVESTISSEMENTS,0.0,0.0,1.0,0.2
1111,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT TAF REUNIES,0.0,0.0,1.0,0.2
1112,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT SLM TOUAGE,0.0,0.0,1.0,0.2
1113,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT SLM INVESTISSEMENTS,0.0,0.0,1.0,0.2
1114,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT SLM REUNIES,0.0,0.0,1.0,0.2
1115,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1116,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT TOUAGE REUNIES,0.0,0.0,1.0,0.2
1117,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.2
1118,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE TAF SLM,0.0,0.0,1.0,0.2
1119,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE TAF TOUAGE,0.0,0.0,1.0,0.2
1120,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE TAF INVESTISSEMENTS,0.0,0.0,1.0,0.2
1121,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE TAF REUNIES,0.0,0.0,1.0,0.2
1122,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE SLM TOUAGE,0.0,0.0,1.0,0.2
1123,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE SLM INVESTISSEMENTS,0.0,0.0,1.0,0.2
1124,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE SLM REUNIES,0.0,0.0,1.0,0.2
1125,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1126,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE TOUAGE REUNIES,0.0,0.0,1.0,0.2
1127,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.2
1128,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF SLM TOUAGE,0.0,0.0,1.0,0.2
1129,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.2
1130,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF SLM REUNIES,0.0,0.0,1.0,0.2
1131,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1132,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF TOUAGE REUNIES,0.0,0.0,1.0,0.2
1133,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.2
1134,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1135,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SLM TOUAGE REUNIES,0.0,0.0,1.0,0.2
1136,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.2
1137,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.2
1138,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CITE SGT,0.0,0.0,1.0,0.2
1139,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CITE CMTE,0.0,0.0,1.0,0.2
1140,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CITE TAF,0.0,0.0,1.0,0.2
1141,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CITE SLM,0.0,0.0,1.0,0.2
1142,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CITE TOUAGE,0.0,0.0,1.0,0.2
1143,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CITE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1144,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CITE REUNIES,0.0,0.0,1.0,0.2
1145,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SGT CMTE,0.0,0.0,1.0,0.2
1146,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SGT TAF,0.0,0.0,1.0,0.2
1147,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SGT SLM,0.0,0.0,1.0,0.2
1148,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SGT TOUAGE,0.0,0.0,1.0,0.2
1149,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SGT INVESTISSEMENTS,0.0,0.0,1.0,0.2
1150,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SGT REUNIES,0.0,0.0,1.0,0.2
1151,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CMTE TAF,0.0,0.0,1.0,0.2
1152,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CMTE SLM,0.0,0.0,1.0,0.2
1153,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CMTE TOUAGE,0.0,0.0,1.0,0.2
1154,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CMTE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1155,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CMTE REUNIES,0.0,0.0,1.0,0.2
1156,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TAF SLM,0.0,0.0,1.0,0.2
1157,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TAF TOUAGE,0.0,0.0,1.0,0.2
1158,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TAF INVESTISSEMENTS,0.0,0.0,1.0,0.2
1159,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TAF REUNIES,0.0,0.0,1.0,0.2
1160,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SLM TOUAGE,0.0,0.0,1.0,0.2
1161,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SLM INVESTISSEMENTS,0.0,0.0,1.0,0.2
1162,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SLM REUNIES,0.0,0.0,1.0,0.2
1163,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.2
1164,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TOUAGE REUNIES,0.0,0.0,1.0,0.2
1165,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.2
1166,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE,0.0,0.0,1.0,0.2
1167,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT TAF,0.0,0.0,1.0,0.2
1168,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT SLM,0.0,0.0,1.0,0.2
1169,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT TOUAGE,0.0,0.0,1.0,0.2
1170,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT INVESTISSEMENTS,0.0,0.0,1.0,0.2
1171,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT REUNIES,0.0,0.0,1.0,0.2
1172,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF,0.0,0.0,1.0,0.2
1173,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE SLM,0.0,0.0,1.0,0.2
1174,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TOUAGE,0.0,0.0,1.0,0.2
