,name,ngram,score_1,score_2,score_3,pertinence
14133,QUALITY INSURANCE SERVICES FRANCE,QUALITY FRANCE,0.0,0.0,1.0,0.1
14134,QUALITY INSURANCE SERVICES FRANCE,INSURANCE SERVICES,0.0,0.009009009009009009,0.24996728747764646,0.032203935954971855
14135,QUALITY INSURANCE SERVICES FRANCE,INSURANCE FRANCE,0.0,0.0,1.0,0.1
14136,QUALITY INSURANCE SERVICES FRANCE,SERVICES FRANCE,0.0,0.0,0.4999781916517643,0.049997819165176434
14137,QUALITY INSURANCE SERVICES FRANCE,QUALITY INSURANCE SERVICES,0.0,0.009009009009009009,0.24996728747764646,0.032203935954971855
14138,QUALITY INSURANCE SERVICES FRANCE,QUALITY INSURANCE FRANCE,0.0,0.0,1.0,0.1
14139,QUALITY INSURANCE SERVICES FRANCE,QUALITY SERVICES FRANCE,0.0,0.0,1.0,0.1
14140,QUALITY INSURANCE SERVICES FRANCE,INSURANCE SERVICES FRANCE,0.0,0.0,1.0,0.1
14141,QUALITY INSURANCE SERVICES FRANCE,QUALITY INSURANCE SERVICES FRANCE,0.0,0.0,1.0,0.1
14142,QUALITY INSURANCE SERVICES GROUP,QUALITY,0.75,0.009009009009009009,0.05551436200888811,0.08775864340809603
14143,QUALITY INSURANCE SERVICES GROUP,INSURANCE,0.75,0.009009009009009009,0.02268464731935749,0.08447567193914296
14144,QUALITY INSURANCE SERVICES GROUP,SERVICES,0.5142857142857142,0.009009009009009009,0.00020853751853022252,0.05865663238763166
14145,QUALITY INSURANCE SERVICES GROUP,GROUP,0.5040650406504065,0.0,2.437647844676258e-05,0.050408941712885326
14146,QUALITY INSURANCE SERVICES GROUP,QUALITY INSURANCE,0.0,0.009009009009009009,0.24996728747764646,0.032203935954971855
14147,QUALITY INSURANCE SERVICES GROUP,QUALITY SERVICES,0.0,0.0,1.0,0.1
14148,QUALITY INSURANCE SERVICES GROUP,QUALITY GROUP,0.0,0.0,1.0,0.1
14149,QUALITY INSURANCE SERVICES GROUP,INSURANCE SERVICES,0.0,0.009009009009009009,0.24996728747764646,0.032203935954971855
14150,QUALITY INSURANCE SERVICES GROUP,INSURANCE GROUP,0.0,0.0,0.24996728747764646,0.024996728747764648
14151,QUALITY INSURANCE SERVICES GROUP,SERVICES GROUP,0.0,0.0,0.12496183539058753,0.012496183539058753
14152,QUALITY INSURANCE SERVICES GROUP,QUALITY INSURANCE SERVICES,0.0,0.009009009009009009,0.24996728747764646,0.032203935954971855
14153,QUALITY INSURANCE SERVICES GROUP,QUALITY INSURANCE GROUP,0.0,0.0,1.0,0.1
14154,QUALITY INSURANCE SERVICES GROUP,QUALITY SERVICES GROUP,0.0,0.0,1.0,0.1
14155,QUALITY INSURANCE SERVICES GROUP,INSURANCE SERVICES GROUP,0.0,0.0,1.0,0.1
14156,QUALITY INSURANCE SERVICES GROUP,QUALITY INSURANCE SERVICES GROUP,0.0,0.0,1.0,0.1
14157,APICIL EPARGNE,APICIL,1.0,0.009009009009009009,0.16663031941960715,0.12387023914916792
14158,APICIL EPARGNE,EPARGNE,0.6,0.009009009009009009,0.004304399028295858,0.06763764711003678
14159,APICIL EPARGNE,APICIL EPARGNE,0.0,0.0,1.0,0.1
14160,DOCAPOSTE,DOCAPOSTE,1.0,0.009009009009009009,1.0,0.2072072072072072
14161,SYSCOBAT,SYSCOBAT,1.0,0.0,1.0,0.2
14162,AUBERT & DUVAL,AUBERT,1.0,0.009009009009009009,0.062459109347058055,0.11345311814191301
14163,AUBERT & DUVAL,DUVAL,0.6666666666666666,0.009009009009009009,0.038419599330315954,0.07771583380690547
14164,AUBERT & DUVAL,AUBERT DUVAL,0.0,0.0,1.0,0.1
14165,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR,1.0,0.009009009009009009,0.0010725034114487599,0.10731445754835209
14166,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,LIGNE,1.0,0.0,0.0002366645862350009,0.10002366645862351
14167,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,EIFFAGE,0.5833333333333334,0.009009009009009009,0.006998943984489658,0.06624043493898951
14168,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,RAIL,0.6666666666666666,0.0,0.006285773282620182,0.06729524399492869
14169,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,EXPRESS,0.6666666666666666,0.0,0.006998943984489658,0.06736656106511563
14170,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR LIGNE,0.0,0.0,1.0,0.1
14171,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR EIFFAGE,0.0,0.0,1.0,0.1
14172,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR RAIL,0.0,0.0,1.0,0.1
14173,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR EXPRESS,0.0,0.0,1.0,0.1
14174,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,LIGNE EIFFAGE,0.0,0.0,1.0,0.1
14175,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,LIGNE RAIL,0.0,0.0,1.0,0.1
14176,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,LIGNE EXPRESS,0.0,0.0,1.0,0.1
14177,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,EIFFAGE RAIL,0.0,0.0,1.0,0.1
14178,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,EIFFAGE EXPRESS,0.0,0.0,1.0,0.1
14179,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,RAIL EXPRESS,0.0,0.0,1.0,0.1
14180,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR LIGNE EIFFAGE,0.0,0.0,1.0,0.1
14181,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR LIGNE RAIL,0.0,0.0,1.0,0.1
14182,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR LIGNE EXPRESS,0.0,0.0,1.0,0.1
14183,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR EIFFAGE RAIL,0.0,0.0,1.0,0.1
14184,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR EIFFAGE EXPRESS,0.0,0.0,1.0,0.1
14185,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR RAIL EXPRESS,0.0,0.0,1.0,0.1
14186,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,LIGNE EIFFAGE RAIL,0.0,0.0,1.0,0.1
14187,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,LIGNE EIFFAGE EXPRESS,0.0,0.0,1.0,0.1
14188,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,LIGNE RAIL EXPRESS,0.0,0.0,1.0,0.1
14189,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,EIFFAGE RAIL EXPRESS,0.0,0.0,1.0,0.1
14190,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR LIGNE EIFFAGE RAIL,0.0,0.0,1.0,0.1
14191,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR LIGNE EIFFAGE EXPRESS,0.0,0.0,1.0,0.1
14192,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR LIGNE RAIL EXPRESS,0.0,0.0,1.0,0.1
14193,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR EIFFAGE RAIL EXPRESS,0.0,0.0,1.0,0.1
14194,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,LIGNE EIFFAGE RAIL EXPRESS,0.0,0.0,1.0,0.1
14195,OPERATEUR DE LA LIGNE EIFFAGE RAIL EXPRESS,OPERATEUR LIGNE EIFFAGE RAIL EXPRESS,0.0,0.0,1.0,0.1
14196,EIFFAGE SERVICES,EIFFAGE,0.5833333333333334,0.009009009009009009,0.006998943984489658,0.06624043493898951
14197,EIFFAGE SERVICES,SERVICES,0.5142857142857142,0.009009009009009009,0.00020853751853022252,0.05865663238763166
14198,EIFFAGE SERVICES,EIFFAGE SERVICES,0.0,0.009009009009009009,0.4999781916517643,0.057205026372383644
14199,IZBERG,IZBERG,1.0,0.009009009009009009,0.24996728747764646,0.13220393595497185
14200,EMBLEEMA FRANCE,EMBLEEMA,1.0,0.009009009009009009,0.16663031941960715,0.12387023914916792
14201,EMBLEEMA FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.05740890475532652
14202,EMBLEEMA FRANCE,EMBLEEMA FRANCE,0.0,0.009009009009009009,0.4999781916517643,0.057205026372383644
14203,PIXEL HOLDING,PIXEL,1.0,0.009009009009009009,0.062459109347058055,0.11345311814191301
14204,PIXEL HOLDING,HOLDING,0.5128205128205128,0.009009009009009009,0.0018014822273228186,0.05866940671199077
14205,PIXEL HOLDING,PIXEL HOLDING,0.0,0.009009009009009009,0.09996074497317575,0.017203281704524783
14206,CABINET CONSEIL INDUSTRIEL,CABINET,0.625,0.009009009009009009,0.0031823304541623693,0.07002544025262344
14207,CABINET CONSEIL INDUSTRIEL,CONSEIL,0.5833333333333334,0.009009009009009009,0.00030434559187113476,0.06557097509972766
14208,CABINET CONSEIL INDUSTRIEL,INDUSTRIEL,0.5833333333333334,0.009009009009009009,0.0004189381678655341,0.06558243435732711
14209,CABINET CONSEIL INDUSTRIEL,CABINET CONSEIL,0.0,0.009009009009009009,0.24996728747764646,0.032203935954971855
14210,CABINET CONSEIL INDUSTRIEL,CABINET INDUSTRIEL,0.0,0.0,1.0,0.1
14211,CABINET CONSEIL INDUSTRIEL,CONSEIL INDUSTRIEL,0.0,0.009009009009009009,0.24996728747764646,0.032203935954971855
14212,CABINET CONSEIL INDUSTRIEL,CABINET CONSEIL INDUSTRIEL,0.0,0.009009009009009009,0.24996728747764646,0.032203935954971855
14213,SVP 30,SVP,1.0,0.009009009009009009,0.07138807021041942,0.11434601422824915
14214,MONBUILDING &CO,MONBUILDING,1.0,0.009009009009009009,1.0,0.2072072072072072
14215,MONBUILDING &CO,CO,0.5019011406844106,0.009009009009009009,0.0,0.057397321275648276
14216,MONBUILDING &CO,MONBUILDING CO,0.0,0.0,1.0,0.1
14217,B-NETWORK,NETWORK,0.5714285714285714,0.009009009009009009,0.0070995519942176726,0.06506001954948612
14218,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,CREDIT,0.5217391304347826,0.009009009009009009,0.0005453371413945928,0.05943565396482493
14219,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,AGRICOLE,0.5454545454545454,0.009009009009009009,0.0019405968287200023,0.06194672143553375
14220,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,TECHNOLOGIES,0.52,0.009009009009009009,0.0006032420465405387,0.059267531411861266
14221,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,SERVICES,0.5142857142857142,0.009009009009009009,0.00020853751853022252,0.05865663238763166
14222,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,CREDIT AGRICOLE,0.0,0.009009009009009009,0.0027037558768705453,0.0074775827948942615
14223,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,CREDIT TECHNOLOGIES,0.0,0.0,1.0,0.1
14224,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,CREDIT SERVICES,0.0,0.0,1.0,0.1
14225,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,AGRICOLE TECHNOLOGIES,0.0,0.009009009009009009,0.16663031941960715,0.023870239149167922
14226,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,AGRICOLE SERVICES,0.0,0.0,1.0,0.1
14227,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,TECHNOLOGIES SERVICES,0.0,0.0,1.0,0.1
14228,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,CREDIT AGRICOLE TECHNOLOGIES,0.0,0.009009009009009009,0.16663031941960715,0.023870239149167922
14229,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,CREDIT AGRICOLE SERVICES,0.0,0.0,1.0,0.1
14230,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,CREDIT TECHNOLOGIES SERVICES,0.0,0.0,1.0,0.1
14231,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,AGRICOLE TECHNOLOGIES SERVICES,0.0,0.0,1.0,0.1
14232,CREDIT AGRICOLE TECHNOLOGIES ET SERVICES,CREDIT AGRICOLE TECHNOLOGIES SERVICES,0.0,0.0,1.0,0.1
14233,BOUYGUES TRAVAUX PUBLICS,BOUYGUES,0.5833333333333334,0.009009009009009009,0.004629484316128925,0.06600348897215344
14234,BOUYGUES TRAVAUX PUBLICS,TRAVAUX,0.75,0.009009009009009009,0.0014015330386390986,0.08234736051107112
14235,BOUYGUES TRAVAUX PUBLICS,PUBLICS,0.75,0.009009009009009009,0.002749801227261751,0.08248218732993338
14236,BOUYGUES TRAVAUX PUBLICS,BOUYGUES TRAVAUX,0.0,0.009009009009009009,0.09996074497317575,0.017203281704524783
14237,BOUYGUES TRAVAUX PUBLICS,BOUYGUES PUBLICS,0.0,0.0,1.0,0.1
14238,BOUYGUES TRAVAUX PUBLICS,TRAVAUX PUBLICS,0.0,0.009009009009009009,0.015582064814410957,0.008765413688648303
14239,BOUYGUES TRAVAUX PUBLICS,BOUYGUES TRAVAUX PUBLICS,0.0,0.009009009009009009,0.09996074497317575,0.017203281704524783
14240,TECHFUN,TECHFUN,1.0,0.009009009009009009,1.0,0.2072072072072072
14241,NOVAXIA INVESTISSEMENT,NOVAXIA,0.75,0.009009009009009009,0.4999781916517643,0.13220502637238365
14242,NOVAXIA INVESTISSEMENT,INVESTISSEMENT,0.5357142857142857,0.0,0.0001863841353355069,0.053590066984962124
14243,NOVAXIA INVESTISSEMENT,NOVAXIA INVESTISSEMENT,0.0,0.0,0.4999781916517643,0.049997819165176434
14244,IPAD MEDICAL,IPAD,1.0,0.009009009009009009,0.08329335136156787,0.115536542343364
14245,IPAD MEDICAL,MEDICAL,0.5416666666666666,0.009009009009009009,0.0015693568788454802,0.06153080956175842
14246,IPAD MEDICAL,IPAD MEDICAL,0.0,0.009009009009009009,0.24996728747764646,0.032203935954971855
14247,OMNIDOM,OMNIDOM,1.0,0.009009009009009009,0.24996728747764646,0.13220393595497185
14248,SAS OMEGA,SAS,0.5052083333333334,0.0,0.00291509222866608,0.05081234255619995
14249,SAS OMEGA,OMEGA,1.0,0.009009009009009009,0.035672226756974,0.1107744298829046
14250,SAS OMEGA,SAS OMEGA,0.0,0.0,1.0,0.1
14251,AUTOMATIQUE DISTRIBUTION AUDIS,AUTOMATIQUE,1.0,0.009009009009009009,0.004420863735209267,0.10764929358072814
14252,AUTOMATIQUE DISTRIBUTION AUDIS,DISTRIBUTION,0.6,0.009009009009009009,0.0003984892348709742,0.0672470561306943
14253,AUTOMATIQUE DISTRIBUTION AUDIS,AUDIS,1.0,0.009009009009009009,0.24996728747764646,0.13220393595497185
14254,AUTOMATIQUE DISTRIBUTION AUDIS,AUTOMATIQUE DISTRIBUTION,0.0,0.009009009009009009,1.0,0.10720720720720721
14255,AUTOMATIQUE DISTRIBUTION AUDIS,AUTOMATIQUE AUDIS,0.0,0.0,1.0,0.1
14256,AUTOMATIQUE DISTRIBUTION AUDIS,DISTRIBUTION AUDIS,0.0,0.0,1.0,0.1
14257,AUTOMATIQUE DISTRIBUTION AUDIS,AUTOMATIQUE DISTRIBUTION AUDIS,0.0,0.0,1.0,0.1
14258,CHATEAU LA TOUR DE MONS,CHATEAU,0.75,0.009009009009009009,0.01847570953864843,0.08405477816107206
14259,CHATEAU LA TOUR DE MONS,TOUR,0.6666666666666666,0.009009009009009009,0.00030727580061507193,0.07390460145393538
14260,CHATEAU LA TOUR DE MONS,MONS,1.0,0.009009009009009009,0.0028300718572540832,0.10749021439293262
14261,CHATEAU LA TOUR DE MONS,CHATEAU TOUR,0.0,0.0,0.4999781916517643,0.049997819165176434
14262,CHATEAU LA TOUR DE MONS,CHATEAU MONS,0.0,0.0,1.0,0.1
14263,CHATEAU LA TOUR DE MONS,TOUR MONS,0.0,0.0,1.0,0.1
14264,CHATEAU LA TOUR DE MONS,CHATEAU TOUR MONS,0.0,0.0,1.0,0.1
14265,INFRAVIA CAPITAL PARTNERS,INFRAVIA,1.0,0.009009009009009009,0.16663031941960715,0.12387023914916792
14266,INFRAVIA CAPITAL PARTNERS,CAPITAL,0.515625,0.0,0.00017851649248826898,0.05158035164924883
14267,INFRAVIA CAPITAL PARTNERS,PARTNERS,0.5185185185185185,0.0,0.0016231226646893767,0.052014164118320785
14268,INFRAVIA CAPITAL PARTNERS,INFRAVIA CAPITAL,0.0,0.0,1.0,0.1
14269,INFRAVIA CAPITAL PARTNERS,INFRAVIA PARTNERS,0.0,0.0,1.0,0.1
14270,INFRAVIA CAPITAL PARTNERS,CAPITAL PARTNERS,0.0,0.0,0.007769224058969774,0.0007769224058969775
14271,INFRAVIA CAPITAL PARTNERS,INFRAVIA CAPITAL PARTNERS,0.0,0.0,1.0,0.1
14272,REGAZ - BORDEAUX,REGAZ,1.0,0.009009009009009009,0.035672226756974,0.1107744298829046
14273,REGAZ - BORDEAUX,BORDEAUX,1.0,0.009009009009009009,0.004718495763987979,0.10767905678360601
14274,REGAZ - BORDEAUX,REGAZ BORDEAUX,0.0,0.0,1.0,0.1
14275,DEVUP,DEVUP,1.0,0.0,1.0,0.2
14276,PREF-X,PREF,1.0,0.009009009009009009,0.0017812804142885751,0.10738533524863607
14277,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE,0.515625,0.0,6.510733230620233e-05,0.05156901073323063
14278,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,FINANCIERE,0.5294117647058824,0.0,0.00026522938651082407,0.05296769940923932
14279,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,DEVELOPPEMENT,0.5277777777777778,0.0,0.00010293131300931634,0.052788070909078715
14280,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,AGGLOMERATION,1.0,0.0,0.008885344166889943,0.100888534416689
14281,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,EVRY,1.0,0.0,0.12496183539058753,0.11249618353905876
14282,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE FINANCIERE,0.0,0.0,0.04162486733254823,0.004162486733254823
14283,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE DEVELOPPEMENT,0.0,0.0,1.0,0.1
14284,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE AGGLOMERATION,0.0,0.0,1.0,0.1
14285,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE EVRY,0.0,0.0,1.0,0.1
14286,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,FINANCIERE DEVELOPPEMENT,0.0,0.0,1.0,0.1
14287,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,FINANCIERE AGGLOMERATION,0.0,0.0,1.0,0.1
14288,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,FINANCIERE EVRY,0.0,0.0,1.0,0.1
14289,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,DEVELOPPEMENT AGGLOMERATION,0.0,0.0,1.0,0.1
14290,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,DEVELOPPEMENT EVRY,0.0,0.0,1.0,0.1
14291,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,AGGLOMERATION EVRY,0.0,0.0,1.0,0.1
14292,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE FINANCIERE DEVELOPPEMENT,0.0,0.0,1.0,0.1
14293,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE FINANCIERE AGGLOMERATION,0.0,0.0,1.0,0.1
14294,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE FINANCIERE EVRY,0.0,0.0,1.0,0.1
14295,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE DEVELOPPEMENT AGGLOMERATION,0.0,0.0,1.0,0.1
14296,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE DEVELOPPEMENT EVRY,0.0,0.0,1.0,0.1
14297,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE AGGLOMERATION EVRY,0.0,0.0,1.0,0.1
14298,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,FINANCIERE DEVELOPPEMENT AGGLOMERATION,0.0,0.0,1.0,0.1
14299,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,FINANCIERE DEVELOPPEMENT EVRY,0.0,0.0,1.0,0.1
14300,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,FINANCIERE AGGLOMERATION EVRY,0.0,0.0,1.0,0.1
14301,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,DEVELOPPEMENT AGGLOMERATION EVRY,0.0,0.0,1.0,0.1
14302,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE FINANCIERE DEVELOPPEMENT AGGLOMERATION,0.0,0.0,1.0,0.1
14303,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE FINANCIERE DEVELOPPEMENT EVRY,0.0,0.0,1.0,0.1
14304,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE FINANCIERE AGGLOMERATION EVRY,0.0,0.0,1.0,0.1
14305,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE DEVELOPPEMENT AGGLOMERATION EVRY,0.0,0.0,1.0,0.1
14306,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,FINANCIERE DEVELOPPEMENT AGGLOMERATION EVRY,0.0,0.0,1.0,0.1
14307,SOCIETE FINANCIERE DE DEVELOPPEMENT DE L AGGLOMERATION D EVRY,SOCIETE FINANCIERE DEVELOPPEMENT AGGLOMERATION EVRY,0.0,0.0,1.0,0.1
14308,MARBOTIC,MARBOTIC,1.0,0.009009009009009009,1.0,0.2072072072072072
14309,ABGI GROUP,ABGI,1.0,0.009009009009009009,0.4999781916517643,0.15720502637238365
14310,ABGI GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.05761614984479232
14311,ABGI GROUP,ABGI GROUP,0.0,0.009009009009009009,0.4999781916517643,0.057205026372383644
14312,ADDWORKING,ADDWORKING,1.0,0.009009009009009009,1.0,0.2072072072072072
14313,FINANCIERE DE L'OXER,FINANCIERE,0.5294117647058824,0.009009009009009009,0.0002654202678970924,0.06017492570458516
14314,FINANCIERE DE L'OXER,OXER,1.0,0.009009009009009009,0.24996728747764646,0.13220393595497185
14315,FINANCIERE DE L'OXER,FINANCIERE OXER,0.0,0.0,1.0,0.1
14316,APAVE,APAVE,1.0,0.009009009009009009,0.16663031941960715,0.12387023914916792
14317,CAPITAL ENERGY,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.058787568729042214
14318,CAPITAL ENERGY,ENERGY,0.5714285714285714,0.009009009009009009,0.005058646654020792,0.06485592901546643
14319,CAPITAL ENERGY,CAPITAL ENERGY,0.0,0.009009009009009009,0.4999781916517643,0.057205026372383644
14320,LABEL HABITAT,LABEL,1.0,0.009009009009009009,0.0059090238791028255,0.10779810959511749
14321,LABEL HABITAT,HABITAT,0.6666666666666666,0.009009009009009009,0.006805997116518121,0.07455447358552568
14322,LABEL HABITAT,LABEL HABITAT,0.0,0.0,1.0,0.1
14323,CHARGEURS TEHCNICAL SUBSTRATES,CHARGEURS,0.75,0.009009009009009009,0.014242720684906753,0.08363147927569789
14324,CHARGEURS TEHCNICAL SUBSTRATES,TEHCNICAL,1.0,0.0,1.0,0.2
14325,CHARGEURS TEHCNICAL SUBSTRATES,SUBSTRATES,1.0,0.009009009009009009,0.09996074497317575,0.11720328170452479
14326,CHARGEURS TEHCNICAL SUBSTRATES,CHARGEURS TEHCNICAL,0.0,0.0,1.0,0.1
14327,CHARGEURS TEHCNICAL SUBSTRATES,CHARGEURS SUBSTRATES,0.0,0.0,1.0,0.1
14328,CHARGEURS TEHCNICAL SUBSTRATES,TEHCNICAL SUBSTRATES,0.0,0.0,1.0,0.1
14329,CHARGEURS TEHCNICAL SUBSTRATES,CHARGEURS TEHCNICAL SUBSTRATES,0.0,0.0,1.0,0.1
14330,JAGUAR NETWORK,JAGUAR,1.0,0.009009009009009009,0.062459109347058055,0.11345311814191301
14331,JAGUAR NETWORK,NETWORK,0.5714285714285714,0.009009009009009009,0.0070995519942176726,0.06506001954948612
14332,JAGUAR NETWORK,JAGUAR NETWORK,0.0,0.009009009009009009,0.16663031941960715,0.023870239149167922
14333,ARCURE,ARCURE,1.0,0.02702702702702703,0.4999781916517643,0.17161944078679806
14334,EVERMEDIA,EVERMEDIA,1.0,0.009009009009009009,0.4999781916517643,0.15720502637238365
14335,YARA FRANCE,YARA,1.0,0.009009009009009009,0.24996728747764646,0.13220393595497185
14336,YARA FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.050201691509212956
14337,YARA FRANCE,YARA FRANCE,0.0,0.0,1.0,0.1
14338,HOMUNITY,HOMUNITY,1.0,0.009009009009009009,0.4999781916517643,0.15720502637238365
14339,GRID SOLUTIONS,GRID,1.0,0.009009009009009009,0.02376694560582553,0.10958390176778976
14340,GRID SOLUTIONS,SOLUTIONS,0.5263157894736842,0.0,0.00029630295570278224,0.0526612092429387
14341,GRID SOLUTIONS,GRID SOLUTIONS,0.0,0.0,0.24996728747764646,0.024996728747764648
14342,ALSTOM POWER SYSTEMS,ALSTOM,0.6666666666666666,0.009009009009009009,0.00511124730711865,0.07438499860458574
14343,ALSTOM POWER SYSTEMS,POWER,0.5555555555555556,0.009009009009009009,0.004342539517109606,0.06319701671447372
14344,ALSTOM POWER SYSTEMS,SYSTEMS,0.5555555555555556,0.0,0.005391402959487675,0.056094695851504325
14345,ALSTOM POWER SYSTEMS,ALSTOM POWER,0.0,0.009009009009009009,0.16663031941960715,0.023870239149167922
14346,ALSTOM POWER SYSTEMS,ALSTOM SYSTEMS,0.0,0.0,1.0,0.1
14347,ALSTOM POWER SYSTEMS,POWER SYSTEMS,0.0,0.0,0.038419599330315954,0.0038419599330315954
14348,ALSTOM POWER SYSTEMS,ALSTOM POWER SYSTEMS,0.0,0.0,1.0,0.1
14349,GE ENERGY POWER CONVERSION FRANCE,GE,0.5022222222222222,0.009009009009009009,5.910027810309817e-06,0.05743002043221047
14350,GE ENERGY POWER CONVERSION FRANCE,ENERGY,0.5714285714285714,0.0,0.0050071086403794575,0.05764356800689509
