,name,ngram,score_1,score_2,score_3,pertinence
3869,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ANONYME ETUDE PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3870,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ANONYME EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3871,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3872,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME ETUDE EXPLOITATION PROCEDES GEORGES,0.0,0.0,1.0,0.4
3873,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME ETUDE EXPLOITATION PROCEDES CLAUDE,0.0,0.0,1.0,0.4
3874,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME ETUDE EXPLOITATION GEORGES CLAUDE,0.0,0.0,1.0,0.4
3875,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME ETUDE PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3876,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3877,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3878,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3879,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME ETUDE EXPLOITATION PROCEDES GEORGES,0.0,0.0,1.0,0.4
3880,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME ETUDE EXPLOITATION PROCEDES CLAUDE,0.0,0.0,1.0,0.4
3881,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME ETUDE EXPLOITATION GEORGES CLAUDE,0.0,0.0,1.0,0.4
3882,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME ETUDE PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3883,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3884,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3885,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ANONYME ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3886,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE ANONYME ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3887,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE ANONYME ETUDE EXPLOITATION PROCEDES GEORGES,0.0,0.0,1.0,0.4
3888,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE ANONYME ETUDE EXPLOITATION PROCEDES CLAUDE,0.0,0.0,1.0,0.4
3889,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE ANONYME ETUDE EXPLOITATION GEORGES CLAUDE,0.0,0.0,1.0,0.4
3890,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE ANONYME ETUDE PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3891,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE ANONYME EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3892,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3893,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ANONYME ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3894,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3895,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3896,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE ANONYME ETUDE EXPLOITATION PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.4
3897,OROLIA HOLDING SAS,OROLIA,1.0,0.009009009009009009,1.0,0.7027027027027026
3898,OROLIA HOLDING SAS,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.15456403335631266
3899,OROLIA HOLDING SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.15272853689146645
3900,OROLIA HOLDING SAS,OROLIA HOLDING,0.0,0.0,1.0,0.4
3901,OROLIA HOLDING SAS,OROLIA SAS,0.0,0.0,1.0,0.4
3902,OROLIA HOLDING SAS,HOLDING SAS,0.0,0.0,0.12496183539058753,0.049984734156235014
3903,OROLIA HOLDING SAS,OROLIA HOLDING SAS,0.0,0.0,1.0,0.4
3904,INSTALLUX SA,INSTALLUX,1.0,0.018018018018018018,1.0,0.7054054054054054
3905,CATERING INTERNATIONAL & SERVICES,CATERING,1.0,0.02702702702702703,0.07138807021041942,0.33666333619227584
3906,CATERING INTERNATIONAL & SERVICES,INTERNATIONAL,0.5142857142857142,0.05405405405405406,0.0002444142991208924,0.17059969622157886
3907,CATERING INTERNATIONAL & SERVICES,SERVICES,0.5142857142857142,0.08108108108108109,0.00020955890269225443,0.1786938621711155
3908,CATERING INTERNATIONAL & SERVICES,CATERING INTERNATIONAL,0.0,0.02702702702702703,1.0,0.40810810810810816
3909,CATERING INTERNATIONAL & SERVICES,CATERING SERVICES,0.0,0.0,1.0,0.4
3910,CATERING INTERNATIONAL & SERVICES,INTERNATIONAL SERVICES,0.0,0.02702702702702703,1.0,0.40810810810810816
3911,CATERING INTERNATIONAL & SERVICES,CATERING INTERNATIONAL SERVICES,0.0,0.02702702702702703,1.0,0.40810810810810816
3912,EDF DEVELOPPEMENT ENVIRONNEMENT SA,EDF,0.625,0.009009009009009009,0.003924810353911414,0.19177262684426727
3913,EDF DEVELOPPEMENT ENVIRONNEMENT SA,DEVELOPPEMENT,0.5277777777777778,0.009009009009009009,0.00010297427636595096,0.1610772257465824
3914,EDF DEVELOPPEMENT ENVIRONNEMENT SA,ENVIRONNEMENT,0.55,0.009009009009009009,0.0005853415530232269,0.167936839323912
3915,EDF DEVELOPPEMENT ENVIRONNEMENT SA,EDF DEVELOPPEMENT,0.0,0.009009009009009009,0.4999781916517643,0.20269397936340844
3916,EDF DEVELOPPEMENT ENVIRONNEMENT SA,EDF ENVIRONNEMENT,0.0,0.0,1.0,0.4
3917,EDF DEVELOPPEMENT ENVIRONNEMENT SA,DEVELOPPEMENT ENVIRONNEMENT,0.0,0.009009009009009009,0.4999781916517643,0.20269397936340844
3918,EDF DEVELOPPEMENT ENVIRONNEMENT SA,EDF DEVELOPPEMENT ENVIRONNEMENT,0.0,0.009009009009009009,0.4999781916517643,0.20269397936340844
3919,WITBE,WITBE,1.0,0.09009009009009009,0.4999781916517643,0.5270183036877327
3920,SARTORIUS STEDIM BIOTECH,SARTORIUS,1.0,0.05405405405405406,1.0,0.7162162162162162
3921,SARTORIUS STEDIM BIOTECH,STEDIM,1.0,0.05405405405405406,1.0,0.7162162162162162
3922,SARTORIUS STEDIM BIOTECH,BIOTECH,0.6666666666666666,0.05405405405405406,0.0037444273061667402,0.2177139871386829
3923,SARTORIUS STEDIM BIOTECH,SARTORIUS STEDIM,0.0,0.05405405405405406,1.0,0.41621621621621624
3924,SARTORIUS STEDIM BIOTECH,SARTORIUS BIOTECH,0.0,0.0,1.0,0.4
3925,SARTORIUS STEDIM BIOTECH,STEDIM BIOTECH,0.0,0.05405405405405406,1.0,0.41621621621621624
3926,SARTORIUS STEDIM BIOTECH,SARTORIUS STEDIM BIOTECH,0.0,0.05405405405405406,1.0,0.41621621621621624
3927,INITIA FOOD SAS,INITIA,0.6666666666666666,0.009009009009009009,0.0006779154945072859,0.2029738689005056
3928,INITIA FOOD SAS,FOOD,0.75,0.009009009009009009,0.007309645191002646,0.23062656077910373
3929,INITIA FOOD SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.15272853689146645
3930,INITIA FOOD SAS,INITIA FOOD,0.0,0.009009009009009009,1.0,0.4027027027027027
3931,INITIA FOOD SAS,INITIA SAS,0.0,0.0,1.0,0.4
3932,INITIA FOOD SAS,FOOD SAS,0.0,0.0,1.0,0.4
3933,INITIA FOOD SAS,INITIA FOOD SAS,0.0,0.0,1.0,0.4
3934,SECURITAS DIRECT SAS,SECURITAS,1.0,0.009009009009009009,0.24996728747764646,0.40268961769376127
3935,SECURITAS DIRECT SAS,DIRECT,0.6,0.009009009009009009,0.00010392588492376211,0.1827442730566722
3936,SECURITAS DIRECT SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.15272853689146645
3937,SECURITAS DIRECT SAS,SECURITAS DIRECT,0.0,0.009009009009009009,0.4999781916517643,0.20269397936340844
3938,SECURITAS DIRECT SAS,SECURITAS SAS,0.0,0.0,1.0,0.4
3939,SECURITAS DIRECT SAS,DIRECT SAS,0.0,0.0,1.0,0.4
3940,SECURITAS DIRECT SAS,SECURITAS DIRECT SAS,0.0,0.0,1.0,0.4
3941,EASYVISTA,EASYVISTA,1.0,0.16216216216216217,1.0,0.7486486486486487
3942,COMPAGNIE PLASTIC OMNIUM SE,COMPAGNIE,0.5263157894736842,0.02702702702702703,0.0017680565221816187,0.16671006755908602
3943,COMPAGNIE PLASTIC OMNIUM SE,PLASTIC,0.75,0.1981981981981982,0.01277745531245771,0.2895704415844425
3944,COMPAGNIE PLASTIC OMNIUM SE,OMNIUM,1.0,0.1981981981981982,0.02376694560582553,0.36896623770178966
3945,COMPAGNIE PLASTIC OMNIUM SE,COMPAGNIE PLASTIC,0.0,0.02702702702702703,0.04162486733254823,0.0247580550411274
3946,COMPAGNIE PLASTIC OMNIUM SE,COMPAGNIE OMNIUM,0.0,0.0,1.0,0.4
3947,COMPAGNIE PLASTIC OMNIUM SE,PLASTIC OMNIUM,0.0,0.1981981981981982,0.02376694560582553,0.06896623770178967
3948,COMPAGNIE PLASTIC OMNIUM SE,COMPAGNIE PLASTIC OMNIUM,0.0,0.02702702702702703,0.04162486733254823,0.0247580550411274
3949,ETABLISSEMENTS FAUVET GIREL,ETABLISSEMENTS,0.6666666666666666,0.0,0.0024690557072885692,0.20098762228291542
3950,ETABLISSEMENTS FAUVET GIREL,FAUVET,1.0,0.036036036036036036,0.4999781916517643,0.5108020874715166
3951,ETABLISSEMENTS FAUVET GIREL,GIREL,1.0,0.036036036036036036,0.4999781916517643,0.5108020874715166
3952,ETABLISSEMENTS FAUVET GIREL,ETABLISSEMENTS FAUVET,0.0,0.0,1.0,0.4
3953,ETABLISSEMENTS FAUVET GIREL,ETABLISSEMENTS GIREL,0.0,0.0,1.0,0.4
3954,ETABLISSEMENTS FAUVET GIREL,FAUVET GIREL,0.0,0.02702702702702703,1.0,0.40810810810810816
3955,ETABLISSEMENTS FAUVET GIREL,ETABLISSEMENTS FAUVET GIREL,0.0,0.0,1.0,0.4
3956,FOUNTAINE PAJOT,FOUNTAINE,1.0,0.05405405405405406,0.24996728747764646,0.4162031312072748
3957,FOUNTAINE PAJOT,PAJOT,1.0,0.05405405405405406,0.24996728747764646,0.4162031312072748
3958,FOUNTAINE PAJOT,FOUNTAINE PAJOT,0.0,0.05405405405405406,0.24996728747764646,0.11620313120727481
3959,JACQUES BOGART SA,JACQUES,0.75,0.04504504504504504,0.0070995519942176726,0.24135333431120057
3960,JACQUES BOGART SA,BOGART,1.0,0.11711711711711711,0.4999781916517643,0.5351264117958409
3961,JACQUES BOGART SA,JACQUES BOGART,0.0,0.04504504504504504,1.0,0.4135135135135135
3962,ARKEMA,ARKEMA,0.75,0.34234234234234234,0.029369430853424812,0.3394504750440726
3963,BOSTIK SA,BOSTIK,1.0,0.06306306306306306,0.0332911705267443,0.3322353871296166
3964,SCIENTIFIC BRAIN TRAINING,SCIENTIFIC,0.6666666666666666,0.009009009009009009,0.01719851462588155,0.2095821085530553
3965,SCIENTIFIC BRAIN TRAINING,BRAIN,0.75,0.009009009009009009,0.12496183539058753,0.2776874368589377
3966,SCIENTIFIC BRAIN TRAINING,TRAINING,0.75,0.009009009009009009,0.12496183539058753,0.2776874368589377
3967,SCIENTIFIC BRAIN TRAINING,SCIENTIFIC BRAIN,0.0,0.009009009009009009,1.0,0.4027027027027027
3968,SCIENTIFIC BRAIN TRAINING,SCIENTIFIC TRAINING,0.0,0.0,1.0,0.4
3969,SCIENTIFIC BRAIN TRAINING,BRAIN TRAINING,0.0,0.009009009009009009,1.0,0.4027027027027027
3970,SCIENTIFIC BRAIN TRAINING,SCIENTIFIC BRAIN TRAINING,0.0,0.009009009009009009,1.0,0.4027027027027027
3971,PERNOD RICARD,PERNOD,1.0,0.23423423423423423,0.08329335136156787,0.4035876108148974
3972,PERNOD RICARD,RICARD,1.0,0.23423423423423423,0.05551436200888811,0.3924760150738255
3973,PERNOD RICARD,PERNOD RICARD,0.0,0.21621621621621623,0.09996074497317575,0.10484916285413518
3974,SCHNEIDER ELECTRIC SE,SCHNEIDER,0.6666666666666666,0.22522522522522523,0.02079062531803841,0.27588381769478293
3975,SCHNEIDER ELECTRIC SE,ELECTRIC,0.5454545454545454,0.18018018018018017,0.0014534545860083385,0.218271799524821
3976,SCHNEIDER ELECTRIC SE,SCHNEIDER ELECTRIC,0.0,0.18018018018018017,0.02495747372094038,0.0640370435424302
3977,UNIBAIL-RODAMCO-WESTFIELD SE,UNIBAIL,1.0,0.08108108108108109,0.08329335136156787,0.3576416648689515
3978,UNIBAIL-RODAMCO-WESTFIELD SE,RODAMCO,1.0,0.08108108108108109,0.08329335136156787,0.3576416648689515
3979,UNIBAIL-RODAMCO-WESTFIELD SE,WESTFIELD,1.0,0.02702702702702703,0.16663031941960715,0.3747602358759509
3980,UNIBAIL-RODAMCO-WESTFIELD SE,UNIBAIL RODAMCO,0.0,0.0,1.0,0.4
3981,UNIBAIL-RODAMCO-WESTFIELD SE,UNIBAIL WESTFIELD,0.0,0.0,1.0,0.4
3982,UNIBAIL-RODAMCO-WESTFIELD SE,RODAMCO WESTFIELD,0.0,0.0,1.0,0.4
3983,UNIBAIL-RODAMCO-WESTFIELD SE,UNIBAIL RODAMCO WESTFIELD,0.0,0.0,1.0,0.4
3984,ESSILORLUXOTTICA,ESSILORLUXOTTICA,1.0,0.036036036036036036,0.24996728747764646,0.4107977258018694
3985,BIOMERIEUX SA,BIOMERIEUX,1.0,0.12612612612612611,0.24996728747764646,0.43782475282889644
3986,EUROPACORP,EUROPACORP,1.0,0.12612612612612611,0.24996728747764646,0.43782475282889644
3987,FASHION B. AIR,FASHION,0.75,0.04504504504504504,0.016086119056697486,0.2449479611361925
3988,FASHION B. AIR,AIR,0.5121951219512195,0.04504504504504504,1.0004945174514143e-05,0.16717605207694916
3989,FASHION B. AIR,FASHION AIR,0.0,0.0,1.0,0.4
3990,BIOSYNEX,BIOSYNEX,1.0,0.1891891891891892,0.16663031941960715,0.4234088845245996
3991,SOFIBEL,SOFIBEL,1.0,0.009009009009009009,0.4999781916517643,0.5026939793634084
3992,DEDALUS FRANCE,DEDALUS,0.75,0.0990990990990991,0.12496183539058753,0.3047144638859647
3993,DEDALUS FRANCE,FRANCE,0.5018867924528302,0.09009009009009009,0.00013072842498892398,0.17764535613287166
3994,DEDALUS FRANCE,DEDALUS FRANCE,0.0,0.036036036036036036,0.4999781916517643,0.21080208747151655
3995,GETLINK S.E.,GETLINK,1.0,0.05405405405405406,0.4999781916517643,0.5162074928769219
3996,SAVENCIA SA,SAVENCIA,1.0,0.12612612612612611,0.4999781916517643,0.5378291144985435
3997,CIBOX INTER@CTIVE,CIBOX,1.0,0.0990990990990991,0.4999781916517643,0.5297210063904354
3998,CIBOX INTER@CTIVE,INTER,0.5106382978723404,0.036036036036036036,8.639417413395625e-05,0.16403685784216648
3999,CIBOX INTER@CTIVE,CTIVE,0.5833333333333334,0.036036036036036036,0.00016173106876400583,0.18587550323831642
4000,CIBOX INTER@CTIVE,CIBOX INTER,0.0,0.018018018018018018,0.4999781916517643,0.20539668206611114
4001,CIBOX INTER@CTIVE,CIBOX CTIVE,0.0,0.0,1.0,0.4
4002,CIBOX INTER@CTIVE,INTER CTIVE,0.0,0.0,1.0,0.4
4003,CIBOX INTER@CTIVE,CIBOX INTER CTIVE,0.0,0.0,1.0,0.4
4004,AUBAY,AUBAY,1.0,0.09009009009009009,0.4999781916517643,0.5270183036877327
4005,TARKETT,TARKETT,0.75,0.17117117117117117,0.16663031941960715,0.34300347911919415
4006,PCAS,PCAS,1.0,0.18018018018018017,0.12496183539058753,0.40403878821028905
4007,ACTIVISION BLIZZARD FRANCE,ACTIVISION,1.0,0.009009009009009009,0.09996074497317575,0.342687000691973
4008,ACTIVISION BLIZZARD FRANCE,BLIZZARD,1.0,0.009009009009009009,0.09996074497317575,0.342687000691973
4009,ACTIVISION BLIZZARD FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.15332081364989691
4010,ACTIVISION BLIZZARD FRANCE,ACTIVISION BLIZZARD,0.0,0.009009009009009009,0.09996074497317575,0.04268700069197301
4011,ACTIVISION BLIZZARD FRANCE,ACTIVISION FRANCE,0.0,0.0,1.0,0.4
4012,ACTIVISION BLIZZARD FRANCE,BLIZZARD FRANCE,0.0,0.0,1.0,0.4
4013,ACTIVISION BLIZZARD FRANCE,ACTIVISION BLIZZARD FRANCE,0.0,0.0,1.0,0.4
4014,AMUNDI IMMOBILIER,AMUNDI,0.6666666666666666,0.018018018018018018,0.009390757045948132,0.20916170822378463
4015,AMUNDI IMMOBILIER,IMMOBILIER,0.5625,0.018018018018018018,0.0009484900661242965,0.1745348014318551
4016,AMUNDI IMMOBILIER,AMUNDI IMMOBILIER,0.0,0.018018018018018018,0.09996074497317575,0.04538970339467571
4017,RENAULT SAS,RENAULT,0.625,0.14414414414414414,0.00753247130880489,0.2337562317667652
4018,RENAULT SAS,SAS,0.5052083333333334,0.009009009009009009,0.002932703591315708,0.155438284139229
4019,RENAULT SAS,RENAULT SAS,0.0,0.0,1.0,0.4
4020,HAVAS,HAVAS,0.75,0.0990990990990991,0.0332911705267443,0.2680461979404274
4021,FNAC DARTY,FNAC,0.75,0.16216216216216217,0.011067979044600496,0.27807584026648885
4022,FNAC DARTY,DARTY,0.6666666666666666,0.14414414414414414,0.0103735043107835,0.24739264496755664
4023,FNAC DARTY,FNAC DARTY,0.0,0.11711711711711711,0.015582064814410957,0.041367961060899516
4024,AUFEMININ,AUFEMININ,1.0,0.06306306306306306,0.07138807021041942,0.34747414700308665
4025,GROUPE OPEN,GROUPE,0.5086206896551724,0.09009009009009009,2.662095043802124e-05,0.17962388230375392
4026,GROUPE OPEN,OPEN,0.6666666666666666,0.0990990990990991,0.005638449307485816,0.23198510945272405
4027,GROUPE OPEN,GROUPE OPEN,0.0,0.09009009009009009,0.4999781916517643,0.22701830368773276
4028,DALET SA,DALET,1.0,0.14414414414414414,1.0,0.7432432432432432
4029,MANITOU BF,MANITOU,1.0,0.18018018018018017,1.0,0.7540540540540541
4030,MANITOU BF,BF,0.5833333333333334,0.02702702702702703,0.0035797297408346465,0.18454000000444198
4031,MANITOU BF,MANITOU BF,0.0,0.02702702702702703,1.0,0.40810810810810816
4032,VERIMATRIX,VERIMATRIX,1.0,0.07207207207207207,1.0,0.7216216216216216
4033,ITESOFT,ITESOFT,1.0,0.10810810810810811,0.4999781916517643,0.5324237090931382
4034,APRR,APRR,1.0,0.10810810810810811,0.031207746325293325,0.34491553096254973
4035,STRADIM-ESPACE FINANCE,STRADIM,1.0,0.018018018018018018,1.0,0.7054054054054054
4036,STRADIM-ESPACE FINANCE,ESPACE,0.75,0.0,0.0025471698752811073,0.22601886795011242
4037,STRADIM-ESPACE FINANCE,FINANCE,0.5151515151515151,0.0,0.00023066844250184128,0.15463772192245528
4038,STRADIM-ESPACE FINANCE,STRADIM ESPACE,0.0,0.0,1.0,0.4
4039,STRADIM-ESPACE FINANCE,STRADIM FINANCE,0.0,0.0,1.0,0.4
4040,STRADIM-ESPACE FINANCE,ESPACE FINANCE,0.0,0.0,1.0,0.4
4041,STRADIM-ESPACE FINANCE,STRADIM ESPACE FINANCE,0.0,0.0,1.0,0.4
4042,CONSTELLIUM FRANCE HOLDCO,CONSTELLIUM,1.0,0.036036036036036036,1.0,0.7108108108108109
4043,CONSTELLIUM FRANCE HOLDCO,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.1506180867915688
4044,CONSTELLIUM FRANCE HOLDCO,HOLDCO,1.0,0.0,1.0,0.7
4045,CONSTELLIUM FRANCE HOLDCO,CONSTELLIUM FRANCE,0.0,0.0,1.0,0.4
4046,CONSTELLIUM FRANCE HOLDCO,CONSTELLIUM HOLDCO,0.0,0.0,1.0,0.4
4047,CONSTELLIUM FRANCE HOLDCO,FRANCE HOLDCO,0.0,0.0,1.0,0.4
4048,CONSTELLIUM FRANCE HOLDCO,CONSTELLIUM FRANCE HOLDCO,0.0,0.0,1.0,0.4
4049,NOVACYT,NOVACYT,1.0,0.12612612612612611,1.0,0.7378378378378379
4050,METROPOLE TELEVISION,METROPOLE,1.0,0.0,0.007203076178140703,0.30288123047125626
4051,METROPOLE TELEVISION,TELEVISION,0.75,0.02702702702702703,0.005332961887918223,0.2352412928632754
4052,METROPOLE TELEVISION,METROPOLE TELEVISION,0.0,0.0,1.0,0.4
4053,GROUPE PIZZORNO ENVIRONNEMENT,GROUPE,0.5086206896551724,0.08108108108108109,2.6611085599972172e-05,0.176921175655116
4054,GROUPE PIZZORNO ENVIRONNEMENT,PIZZORNO,1.0,0.12612612612612611,0.4999781916517643,0.5378291144985435
4055,GROUPE PIZZORNO ENVIRONNEMENT,ENVIRONNEMENT,0.55,0.09009009009009009,0.0005925433650403411,0.19226404437304317
4056,GROUPE PIZZORNO ENVIRONNEMENT,GROUPE PIZZORNO,0.0,0.018018018018018018,0.4999781916517643,0.20539668206611114
4057,GROUPE PIZZORNO ENVIRONNEMENT,GROUPE ENVIRONNEMENT,0.0,0.0,0.16663031941960715,0.06665212776784286
4058,GROUPE PIZZORNO ENVIRONNEMENT,PIZZORNO ENVIRONNEMENT,0.0,0.09009009009009009,0.4999781916517643,0.22701830368773276
4059,GROUPE PIZZORNO ENVIRONNEMENT,GROUPE PIZZORNO ENVIRONNEMENT,0.0,0.009009009009009009,0.4999781916517643,0.20269397936340844
4060,HYBRIGENICS SA,HYBRIGENICS,0.75,0.08108108108108109,0.16663031941960715,0.3159764520921672
4061,SWORD SAS,SWORD,1.0,0.12612612612612611,0.24996728747764646,0.43782475282889644
4062,SWORD SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.15272853689146645
4063,SWORD SAS,SWORD SAS,0.0,0.0,1.0,0.4
4064,VISIODENT,VISIODENT,1.0,0.036036036036036036,1.0,0.7108108108108109
4065,FAIVELEY TRANSPORT,FAIVELEY,1.0,0.06306306306306306,1.0,0.7189189189189189
4066,FAIVELEY TRANSPORT,TRANSPORT,0.5833333333333334,0.06306306306306306,0.0010825585475561488,0.1943519423379414
4067,FAIVELEY TRANSPORT,FAIVELEY TRANSPORT,0.0,0.06306306306306306,1.0,0.4189189189189189
4068,GROUPE GUILLIN,GROUPE,0.5086206896551724,0.06306306306306306,2.6591364234605317e-05,0.17151576236116445
4069,GROUPE GUILLIN,GUILLIN,1.0,0.06306306306306306,0.24996728747764646,0.4189058339099775
4070,GROUPE GUILLIN,GROUPE GUILLIN,0.0,0.06306306306306306,0.24996728747764646,0.11890583390997751
4071,SECHE ENVIRONNEMENT,SECHE,1.0,0.04504504504504504,0.02495747372094038,0.32349650300188965
4072,SECHE ENVIRONNEMENT,ENVIRONNEMENT,0.55,0.04504504504504504,0.0005885221257134652,0.1787489223637989
4073,SECHE ENVIRONNEMENT,SECHE ENVIRONNEMENT,0.0,0.04504504504504504,1.0,0.4135135135135135
4074,YANTEC,YANTEC,1.0,0.0,1.0,0.7
4075,ADECCO FRANCE,ADECCO,1.0,0.009009009009009009,1.0,0.7027027027027026
4076,ADECCO FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.15332081364989691
4077,ADECCO FRANCE,ADECCO FRANCE,0.0,0.0,1.0,0.4
4078,SOCIETE FONCIERE LYONNAISE,SOCIETE,0.515625,0.06306306306306306,6.52730701549487e-05,0.1736325281469809
4079,SOCIETE FONCIERE LYONNAISE,FONCIERE,0.5454545454545454,0.06306306306306306,0.002688742911988895,0.18363077972007807
4080,SOCIETE FONCIERE LYONNAISE,LYONNAISE,1.0,0.06306306306306306,0.012152037165680682,0.32377973378519115
4081,SOCIETE FONCIERE LYONNAISE,SOCIETE FONCIERE,0.0,0.06306306306306306,0.026273320585014682,0.02942824715292479
