,name,ngram,score_1,score_2,score_3,pertinence
13278,CINVEN FRANCE SA,CINVEN FRANCE,0.0,0.0,1.0,0.3
13279,AVIVA FRANCE,AVIVA,0.75,0.018018018018018018,0.027735372656208353,0.16732962080587152
13280,AVIVA FRANCE,FRANCE,0.5018867924528302,0.018018018018018018,0.00013024345942157952,0.10942544053740154
13281,AVIVA FRANCE,AVIVA FRANCE,0.0,0.018018018018018018,0.04995856413835217,0.02399657825051466
13282,INTS FRANCE,INTS,0.75,0.0,0.0007244659584413954,0.15021733978753243
13283,INTS FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10041639528235585
13284,INTS FRANCE,INTS FRANCE,0.0,0.0,1.0,0.3
13285,HEURUS,HEURUS,1.0,0.009009009009009009,0.24996728747764646,0.2794946907477985
13286,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED,1.0,0.009009009009009009,0.08329335136156787,0.22949250991297487
13287,INFRARED CAPITAL PARTNERS (FRANCE) SAS,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.10768308907000952
13288,INFRARED CAPITAL PARTNERS (FRANCE) SAS,PARTNERS,0.5185185185185185,0.009009009009009009,0.0016286970438236935,0.1086968173213553
13289,INFRARED CAPITAL PARTNERS (FRANCE) SAS,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10492091790357941
13290,INFRARED CAPITAL PARTNERS (FRANCE) SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10191619433526651
13291,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED CAPITAL,0.0,0.009009009009009009,0.09996074497317575,0.03449272799645723
13292,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED PARTNERS,0.0,0.0,1.0,0.3
13293,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED FRANCE,0.0,0.0,1.0,0.3
13294,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED SAS,0.0,0.0,1.0,0.3
13295,INFRARED CAPITAL PARTNERS (FRANCE) SAS,CAPITAL PARTNERS,0.0,0.009009009009009009,0.007893237404294236,0.006872475725792775
13296,INFRARED CAPITAL PARTNERS (FRANCE) SAS,CAPITAL FRANCE,0.0,0.0,1.0,0.3
13297,INFRARED CAPITAL PARTNERS (FRANCE) SAS,CAPITAL SAS,0.0,0.0,1.0,0.3
13298,INFRARED CAPITAL PARTNERS (FRANCE) SAS,PARTNERS FRANCE,0.0,0.0,0.4999781916517643,0.14999345749552928
13299,INFRARED CAPITAL PARTNERS (FRANCE) SAS,PARTNERS SAS,0.0,0.0,0.24996728747764646,0.07499018624329394
13300,INFRARED CAPITAL PARTNERS (FRANCE) SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.018737732804117415
13301,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED CAPITAL PARTNERS,0.0,0.009009009009009009,0.09996074497317575,0.03449272799645723
13302,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED CAPITAL FRANCE,0.0,0.0,1.0,0.3
13303,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED CAPITAL SAS,0.0,0.0,1.0,0.3
13304,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED PARTNERS FRANCE,0.0,0.0,1.0,0.3
13305,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED PARTNERS SAS,0.0,0.0,1.0,0.3
13306,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED FRANCE SAS,0.0,0.0,1.0,0.3
13307,INFRARED CAPITAL PARTNERS (FRANCE) SAS,CAPITAL PARTNERS FRANCE,0.0,0.0,1.0,0.3
13308,INFRARED CAPITAL PARTNERS (FRANCE) SAS,CAPITAL PARTNERS SAS,0.0,0.0,1.0,0.3
13309,INFRARED CAPITAL PARTNERS (FRANCE) SAS,CAPITAL FRANCE SAS,0.0,0.0,1.0,0.3
13310,INFRARED CAPITAL PARTNERS (FRANCE) SAS,PARTNERS FRANCE SAS,0.0,0.0,1.0,0.3
13311,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED CAPITAL PARTNERS FRANCE,0.0,0.0,1.0,0.3
13312,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED CAPITAL PARTNERS SAS,0.0,0.0,1.0,0.3
13313,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED CAPITAL FRANCE SAS,0.0,0.0,1.0,0.3
13314,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED PARTNERS FRANCE SAS,0.0,0.0,1.0,0.3
13315,INFRARED CAPITAL PARTNERS (FRANCE) SAS,CAPITAL PARTNERS FRANCE SAS,0.0,0.0,1.0,0.3
13316,INFRARED CAPITAL PARTNERS (FRANCE) SAS,INFRARED CAPITAL PARTNERS FRANCE SAS,0.0,0.0,1.0,0.3
13317,L.T.J. DIFFUSION,DIFFUSION,0.6666666666666666,0.009009009009009009,0.004021601257579288,0.13904431821511162
13318,LAGARDERE TRAVEL RETAIL FRANCE,LAGARDERE,0.6,0.009009009009009009,0.011067979044600496,0.12782489821788465
13319,LAGARDERE TRAVEL RETAIL FRANCE,TRAVEL,0.5714285714285714,0.009009009009009009,0.0103735043107835,0.12190227008345383
13320,LAGARDERE TRAVEL RETAIL FRANCE,RETAIL,0.6,0.009009009009009009,0.00298681850563911,0.12540055005619624
13321,LAGARDERE TRAVEL RETAIL FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10041639528235585
13322,LAGARDERE TRAVEL RETAIL FRANCE,LAGARDERE TRAVEL,0.0,0.009009009009009009,0.05551436200888811,0.021158813107170937
13323,LAGARDERE TRAVEL RETAIL FRANCE,LAGARDERE RETAIL,0.0,0.0,1.0,0.3
13324,LAGARDERE TRAVEL RETAIL FRANCE,LAGARDERE FRANCE,0.0,0.0,1.0,0.3
13325,LAGARDERE TRAVEL RETAIL FRANCE,TRAVEL RETAIL,0.0,0.009009009009009009,0.02376694560582553,0.011634588186252164
13326,LAGARDERE TRAVEL RETAIL FRANCE,TRAVEL FRANCE,0.0,0.0,1.0,0.3
13327,LAGARDERE TRAVEL RETAIL FRANCE,RETAIL FRANCE,0.0,0.0,0.07138807021041942,0.021416421063125825
13328,LAGARDERE TRAVEL RETAIL FRANCE,LAGARDERE TRAVEL RETAIL,0.0,0.009009009009009009,0.062459109347058055,0.02324223730862192
13329,LAGARDERE TRAVEL RETAIL FRANCE,LAGARDERE TRAVEL FRANCE,0.0,0.0,1.0,0.3
13330,LAGARDERE TRAVEL RETAIL FRANCE,LAGARDERE RETAIL FRANCE,0.0,0.0,1.0,0.3
13331,LAGARDERE TRAVEL RETAIL FRANCE,TRAVEL RETAIL FRANCE,0.0,0.0,1.0,0.3
13332,LAGARDERE TRAVEL RETAIL FRANCE,LAGARDERE TRAVEL RETAIL FRANCE,0.0,0.0,1.0,0.3
13333,CARREFOUR FRANCE,CARREFOUR,0.6666666666666666,0.009009009009009009,0.005275764243403439,0.13942056711085887
13334,CARREFOUR FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10492091790357941
13335,CARREFOUR FRANCE,CARREFOUR FRANCE,0.0,0.009009009009009009,0.09996074497317575,0.03449272799645723
13336,GAVRIANE,GAVRIANE,1.0,0.0,1.0,0.5
13337,MBDA,MBDA,0.75,0.009009009009009009,0.16663031941960715,0.2044936003303867
13338,RAKUTEN FRANCE,RAKUTEN,1.0,0.009009009009009009,0.24996728747764646,0.2794946907477985
13339,RAKUTEN FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10492091790357941
13340,RAKUTEN FRANCE,RAKUTEN FRANCE,0.0,0.009009009009009009,1.0,0.3045045045045045
13341,GMS MEUNERIE,GMS,1.0,0.009009009009009009,0.01662377691513645,0.20949163757904546
13342,GMS MEUNERIE,MEUNERIE,1.0,0.009009009009009009,0.24996728747764646,0.2794946907477985
13343,GMS MEUNERIE,GMS MEUNERIE,0.0,0.009009009009009009,0.24996728747764646,0.07949469074779844
13344,HAPPY CAPITAL,HAPPY,0.75,0.009009009009009009,0.027735372656208353,0.16282511630136703
13345,HAPPY CAPITAL,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.10768308907000952
13346,HAPPY CAPITAL,HAPPY CAPITAL,0.0,0.009009009009009009,0.09996074497317575,0.03449272799645723
13347,FOODORA FRANCE,FOODORA,1.0,0.009009009009009009,0.4999781916517643,0.3544979620000338
13348,FOODORA FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10492091790357941
13349,FOODORA FRANCE,FOODORA FRANCE,0.0,0.0,1.0,0.3
13350,BOUYGUES ENERGIES & SERVICES,BOUYGUES,0.5833333333333334,0.018018018018018018,0.004673570174738362,0.1270777467280972
13351,BOUYGUES ENERGIES & SERVICES,ENERGIES,0.625,0.018018018018018018,0.002075119779580437,0.13463154494288312
13352,BOUYGUES ENERGIES & SERVICES,SERVICES,0.5142857142857142,0.018018018018018018,0.00020866474063668144,0.11192875128834287
13353,BOUYGUES ENERGIES & SERVICES,BOUYGUES ENERGIES,0.0,0.018018018018018018,0.045412911335186386,0.022632882409564924
13354,BOUYGUES ENERGIES & SERVICES,BOUYGUES SERVICES,0.0,0.0,1.0,0.3
13355,BOUYGUES ENERGIES & SERVICES,ENERGIES SERVICES,0.0,0.0,1.0,0.3
13356,BOUYGUES ENERGIES & SERVICES,BOUYGUES ENERGIES SERVICES,0.0,0.0,1.0,0.3
13357,QWAMPLIFY PROGRAMMATIC,QWAMPLIFY,0.75,0.018018018018018018,0.062459109347058055,0.17774674181312644
13358,QWAMPLIFY PROGRAMMATIC,PROGRAMMATIC,1.0,0.009009009009009009,0.24996728747764646,0.2794946907477985
13359,QWAMPLIFY PROGRAMMATIC,QWAMPLIFY PROGRAMMATIC,0.0,0.009009009009009009,0.4999781916517643,0.1544979620000338
13360,LA CENTRALE DE FINANCEMENT (LCF),CENTRALE,0.6,0.009009009009009009,0.0015092460623740433,0.12495727832321671
13361,LA CENTRALE DE FINANCEMENT (LCF),FINANCEMENT,0.625,0.009009009009009009,0.00042022542630060905,0.1296305721323947
13362,LA CENTRALE DE FINANCEMENT (LCF),LCF,1.0,0.0,0.4999781916517643,0.3499934574955293
13363,LA CENTRALE DE FINANCEMENT (LCF),CENTRALE FINANCEMENT,0.0,0.0,1.0,0.3
13364,LA CENTRALE DE FINANCEMENT (LCF),CENTRALE LCF,0.0,0.0,1.0,0.3
13365,LA CENTRALE DE FINANCEMENT (LCF),FINANCEMENT LCF,0.0,0.0,1.0,0.3
13366,LA CENTRALE DE FINANCEMENT (LCF),CENTRALE FINANCEMENT LCF,0.0,0.0,1.0,0.3
13367,VIVENDI SPORTS,VIVENDI,0.625,0.009009009009009009,0.007893237404294236,0.13187247572579278
13368,VIVENDI SPORTS,SPORTS,1.0,0.009009009009009009,0.0031616513057608707,0.20545299989623278
13369,VIVENDI SPORTS,VIVENDI SPORTS,0.0,0.009009009009009009,0.16663031941960715,0.05449360033038665
13370,CANALOLYMPIA,CANALOLYMPIA,1.0,0.009009009009009009,0.24996728747764646,0.2794946907477985
13371,SYCOMORE ASSET MANAGEMENT,SYCOMORE,1.0,0.009009009009009009,0.24996728747764646,0.2794946907477985
13372,SYCOMORE ASSET MANAGEMENT,ASSET,0.52,0.009009009009009009,0.0022292097051114803,0.10917326741603796
13373,SYCOMORE ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.009009009009009009,0.00038049001120309096,0.10718275407196799
13374,SYCOMORE ASSET MANAGEMENT,SYCOMORE ASSET,0.0,0.009009009009009009,0.4999781916517643,0.1544979620000338
13375,SYCOMORE ASSET MANAGEMENT,SYCOMORE MANAGEMENT,0.0,0.0,1.0,0.3
13376,SYCOMORE ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.009009009009009009,0.0027037558768705453,0.005315631267565668
13377,SYCOMORE ASSET MANAGEMENT,SYCOMORE ASSET MANAGEMENT,0.0,0.009009009009009009,0.4999781916517643,0.1544979620000338
13378,GENERALI FRANCE,GENERALI,0.75,0.009009009009009009,0.008577448964705069,0.15707773919391604
13379,GENERALI FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10041639528235585
13380,GENERALI FRANCE,GENERALI FRANCE,0.0,0.0,0.08329335136156787,0.024988005408470362
13381,ACTION2SENS,ACTION,0.625,0.009009009009009009,9.775220608675746e-05,0.12953383016633055
13382,ACTION2SENS,SENS,0.5714285714285714,0.0,0.0007316109133708166,0.11450519755972553
13383,ACTION2SENS,ACTION SENS,0.0,0.0,0.24996728747764646,0.07499018624329394
13384,OLINDA,OLINDA,1.0,0.0,1.0,0.5
13385,SYNOMIA,SYNOMIA,1.0,0.009009009009009009,0.4999781916517643,0.3544979620000338
13386,OCTOPUS ROBOTS,OCTOPUS,1.0,0.009009009009009009,0.4999781916517643,0.3544979620000338
13387,OCTOPUS ROBOTS,ROBOTS,1.0,0.009009009009009009,0.014242720684906753,0.20877732070997654
13388,OCTOPUS ROBOTS,OCTOPUS ROBOTS,0.0,0.009009009009009009,1.0,0.3045045045045045
13389,AMBRIVA PARTNERS,AMBRIVA,1.0,0.0,1.0,0.5
13390,AMBRIVA PARTNERS,PARTNERS,0.5185185185185185,0.0,0.0016231226646893767,0.10419064050311051
13391,AMBRIVA PARTNERS,AMBRIVA PARTNERS,0.0,0.0,1.0,0.3
13392,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP,0.5416666666666666,0.009009009009009009,0.0021494614103190982,0.11348267626093357
13393,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS,0.5416666666666666,0.009009009009009009,0.002444053991828271,0.11357105403538632
13394,BNP PARIBAS REAL ESTATE VALUATION FRANCE,REAL,0.5263157894736842,0.009009009009009009,8.866420520801818e-05,0.10979426166080374
13395,BNP PARIBAS REAL ESTATE VALUATION FRANCE,ESTATE,0.5454545454545454,0.009009009009009009,0.010826422615446758,0.11684334038004761
13396,BNP PARIBAS REAL ESTATE VALUATION FRANCE,VALUATION,0.6666666666666666,0.009009009009009009,0.0034530393059638053,0.13887374962962698
13397,BNP PARIBAS REAL ESTATE VALUATION FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10492091790357941
13398,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS,0.0,0.009009009009009009,0.002481745971954024,0.005249028296090712
13399,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP REAL,0.0,0.0,1.0,0.3
13400,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP ESTATE,0.0,0.0,1.0,0.3
13401,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP VALUATION,0.0,0.0,1.0,0.3
13402,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP FRANCE,0.0,0.0,1.0,0.3
13403,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS REAL,0.0,0.009009009009009009,0.09996074497317575,0.03449272799645723
13404,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS ESTATE,0.0,0.0,1.0,0.3
13405,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS VALUATION,0.0,0.0,1.0,0.3
13406,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS FRANCE,0.0,0.0,1.0,0.3
13407,BNP PARIBAS REAL ESTATE VALUATION FRANCE,REAL ESTATE,0.0,0.009009009009009009,0.012152037165680682,0.00815011565420871
13408,BNP PARIBAS REAL ESTATE VALUATION FRANCE,REAL VALUATION,0.0,0.0,1.0,0.3
13409,BNP PARIBAS REAL ESTATE VALUATION FRANCE,REAL FRANCE,0.0,0.0,1.0,0.3
13410,BNP PARIBAS REAL ESTATE VALUATION FRANCE,ESTATE VALUATION,0.0,0.009009009009009009,1.0,0.3045045045045045
13411,BNP PARIBAS REAL ESTATE VALUATION FRANCE,ESTATE FRANCE,0.0,0.0,0.24996728747764646,0.07499018624329394
13412,BNP PARIBAS REAL ESTATE VALUATION FRANCE,VALUATION FRANCE,0.0,0.009009009009009009,1.0,0.3045045045045045
13413,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS REAL,0.0,0.009009009009009009,0.09996074497317575,0.03449272799645723
13414,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS ESTATE,0.0,0.0,1.0,0.3
13415,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS VALUATION,0.0,0.0,1.0,0.3
13416,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS FRANCE,0.0,0.0,1.0,0.3
13417,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP REAL ESTATE,0.0,0.0,1.0,0.3
13418,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP REAL VALUATION,0.0,0.0,1.0,0.3
13419,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP REAL FRANCE,0.0,0.0,1.0,0.3
13420,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP ESTATE VALUATION,0.0,0.0,1.0,0.3
13421,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP ESTATE FRANCE,0.0,0.0,1.0,0.3
13422,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP VALUATION FRANCE,0.0,0.0,1.0,0.3
13423,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS REAL ESTATE,0.0,0.009009009009009009,0.09996074497317575,0.03449272799645723
13424,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS REAL VALUATION,0.0,0.0,1.0,0.3
13425,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS REAL FRANCE,0.0,0.0,1.0,0.3
13426,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS ESTATE VALUATION,0.0,0.0,1.0,0.3
13427,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS ESTATE FRANCE,0.0,0.0,1.0,0.3
13428,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS VALUATION FRANCE,0.0,0.0,1.0,0.3
13429,BNP PARIBAS REAL ESTATE VALUATION FRANCE,REAL ESTATE VALUATION,0.0,0.009009009009009009,1.0,0.3045045045045045
13430,BNP PARIBAS REAL ESTATE VALUATION FRANCE,REAL ESTATE FRANCE,0.0,0.0,0.24996728747764646,0.07499018624329394
13431,BNP PARIBAS REAL ESTATE VALUATION FRANCE,REAL VALUATION FRANCE,0.0,0.0,1.0,0.3
13432,BNP PARIBAS REAL ESTATE VALUATION FRANCE,ESTATE VALUATION FRANCE,0.0,0.009009009009009009,1.0,0.3045045045045045
13433,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS REAL ESTATE,0.0,0.009009009009009009,0.09996074497317575,0.03449272799645723
13434,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS REAL VALUATION,0.0,0.0,1.0,0.3
13435,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS REAL FRANCE,0.0,0.0,1.0,0.3
13436,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS ESTATE VALUATION,0.0,0.0,1.0,0.3
13437,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS ESTATE FRANCE,0.0,0.0,1.0,0.3
13438,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS VALUATION FRANCE,0.0,0.0,1.0,0.3
13439,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP REAL ESTATE VALUATION,0.0,0.0,1.0,0.3
13440,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP REAL ESTATE FRANCE,0.0,0.0,1.0,0.3
13441,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP REAL VALUATION FRANCE,0.0,0.0,1.0,0.3
13442,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP ESTATE VALUATION FRANCE,0.0,0.0,1.0,0.3
13443,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS REAL ESTATE VALUATION,0.0,0.009009009009009009,1.0,0.3045045045045045
13444,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS REAL ESTATE FRANCE,0.0,0.0,1.0,0.3
13445,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS REAL VALUATION FRANCE,0.0,0.0,1.0,0.3
13446,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS ESTATE VALUATION FRANCE,0.0,0.0,1.0,0.3
13447,BNP PARIBAS REAL ESTATE VALUATION FRANCE,REAL ESTATE VALUATION FRANCE,0.0,0.009009009009009009,1.0,0.3045045045045045
13448,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS REAL ESTATE VALUATION,0.0,0.009009009009009009,1.0,0.3045045045045045
13449,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS REAL ESTATE FRANCE,0.0,0.0,1.0,0.3
13450,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS REAL VALUATION FRANCE,0.0,0.0,1.0,0.3
13451,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS ESTATE VALUATION FRANCE,0.0,0.0,1.0,0.3
13452,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP REAL ESTATE VALUATION FRANCE,0.0,0.0,1.0,0.3
13453,BNP PARIBAS REAL ESTATE VALUATION FRANCE,PARIBAS REAL ESTATE VALUATION FRANCE,0.0,0.009009009009009009,1.0,0.3045045045045045
13454,BNP PARIBAS REAL ESTATE VALUATION FRANCE,BNP PARIBAS REAL ESTATE VALUATION FRANCE,0.0,0.009009009009009009,1.0,0.3045045045045045
13455,ISKN,ISKN,1.0,0.009009009009009009,1.0,0.5045045045045045
13456,PALATINE ASSET MANAGEMENT,PALATINE,0.75,0.009009009009009009,0.09996074497317575,0.18449272799645727
13457,PALATINE ASSET MANAGEMENT,ASSET,0.52,0.0,0.002218925422751377,0.10466567762682542
13458,PALATINE ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.10267814174372425
13459,PALATINE ASSET MANAGEMENT,PALATINE ASSET,0.0,0.0,1.0,0.3
13460,PALATINE ASSET MANAGEMENT,PALATINE MANAGEMENT,0.0,0.0,1.0,0.3
13461,PALATINE ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.0,0.002688742911988895,0.0008066228735966685
13462,PALATINE ASSET MANAGEMENT,PALATINE ASSET MANAGEMENT,0.0,0.0,1.0,0.3
13463,ARTEMIS COURTAGE,ARTEMIS,0.75,0.009009009009009009,0.029369430853424812,0.16331533376053198
13464,ARTEMIS COURTAGE,COURTAGE,1.0,0.009009009009009009,0.007893237404294236,0.2068724757257928
13465,ARTEMIS COURTAGE,ARTEMIS COURTAGE,0.0,0.009009009009009009,0.4999781916517643,0.1544979620000338
13466,BLOOM'S,BLOOM,1.0,0.009009009009009009,0.004304399028295858,0.20579582421299328
13467,WEFIX,WEFIX,1.0,0.009009009009009009,0.4999781916517643,0.3544979620000338
13468,UBER FRANCE SAS,UBER,0.75,0.018018018018018018,0.008577448964705069,0.16158224369842053
13469,UBER FRANCE SAS,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10492091790357941
13470,UBER FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10191619433526651
13471,UBER FRANCE SAS,UBER FRANCE,0.0,0.0,1.0,0.3
13472,UBER FRANCE SAS,UBER SAS,0.0,0.0,1.0,0.3
13473,UBER FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.018737732804117415
13474,UBER FRANCE SAS,UBER FRANCE SAS,0.0,0.0,1.0,0.3
13475,DELIVEROO FRANCE SAS,DELIVEROO,1.0,0.009009009009009009,0.24996728747764646,0.2794946907477985
13476,DELIVEROO FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10041639528235585
13477,DELIVEROO FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10191619433526651
13478,DELIVEROO FRANCE SAS,DELIVEROO FRANCE,0.0,0.0,1.0,0.3
13479,DELIVEROO FRANCE SAS,DELIVEROO SAS,0.0,0.0,1.0,0.3
13480,DELIVEROO FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.018737732804117415
13481,DELIVEROO FRANCE SAS,DELIVEROO FRANCE SAS,0.0,0.0,1.0,0.3
13482,MICHAEL KORS (FRANCE),MICHAEL,1.0,0.009009009009009009,0.013114851944271635,0.208438960087786
13483,MICHAEL KORS (FRANCE),KORS,1.0,0.009009009009009009,0.16663031941960715,0.25449360033038665
13484,MICHAEL KORS (FRANCE),FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10041639528235585
13485,MICHAEL KORS (FRANCE),MICHAEL KORS,0.0,0.009009009009009009,0.16663031941960715,0.05449360033038665
13486,MICHAEL KORS (FRANCE),MICHAEL FRANCE,0.0,0.0,1.0,0.3
13487,MICHAEL KORS (FRANCE),KORS FRANCE,0.0,0.0,1.0,0.3
13488,MICHAEL KORS (FRANCE),MICHAEL KORS FRANCE,0.0,0.0,1.0,0.3
13489,VERSACE FRANCE,VERSACE,1.0,0.009009009009009009,0.4999781916517643,0.3544979620000338
13490,VERSACE FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10041639528235585
13491,VERSACE FRANCE,VERSACE FRANCE,0.0,0.0,1.0,0.3
13492,AMAZON FRANCE SERVICES SAS,AMAZON,0.75,0.009009009009009009,0.01132051531144304,0.15790065909793743
13493,AMAZON FRANCE SERVICES SAS,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10492091790357941
13494,AMAZON FRANCE SERVICES SAS,SERVICES,0.5142857142857142,0.0,0.00020841042467185472,0.10291966598454441
13495,AMAZON FRANCE SERVICES SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10191619433526651
13496,AMAZON FRANCE SERVICES SAS,AMAZON FRANCE,0.0,0.0,1.0,0.3
13497,AMAZON FRANCE SERVICES SAS,AMAZON SERVICES,0.0,0.0,1.0,0.3
13498,AMAZON FRANCE SERVICES SAS,AMAZON SAS,0.0,0.0,1.0,0.3
13499,AMAZON FRANCE SERVICES SAS,FRANCE SERVICES,0.0,0.0,1.0,0.3
13500,AMAZON FRANCE SERVICES SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.018737732804117415
13501,AMAZON FRANCE SERVICES SAS,SERVICES SAS,0.0,0.0,0.4999781916517643,0.14999345749552928
13502,AMAZON FRANCE SERVICES SAS,AMAZON FRANCE SERVICES,0.0,0.0,1.0,0.3
13503,AMAZON FRANCE SERVICES SAS,AMAZON FRANCE SAS,0.0,0.0,1.0,0.3
13504,AMAZON FRANCE SERVICES SAS,AMAZON SERVICES SAS,0.0,0.0,1.0,0.3
13505,AMAZON FRANCE SERVICES SAS,FRANCE SERVICES SAS,0.0,0.0,1.0,0.3
13506,AMAZON FRANCE SERVICES SAS,AMAZON FRANCE SERVICES SAS,0.0,0.0,1.0,0.3
13507,EKO-SOFTWARE,EKO,1.0,0.018018018018018018,0.035672226756974,0.2197106770361012
13508,EKO-SOFTWARE,SOFTWARE,0.5454545454545454,0.018018018018018018,0.004810963967103695,0.1195432072900492
13509,EKO-SOFTWARE,EKO SOFTWARE,0.0,0.018018018018018018,0.12496183539058753,0.046497559626185264
13510,FONCIERE PARIS NORD,FONCIERE,0.5454545454545454,0.009009009009009009,0.0026020013371171394,0.11437601399654873
13511,FONCIERE PARIS NORD,PARIS,0.55,0.009009009009009009,0.0002910699222355758,0.11459182548117519
