,name,ngram,score_1,score_2,score_3,pertinence
3454,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR EXPLOITATION GEORGES,0.0,0.0,1.0,0.6
3455,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR EXPLOITATION CLAUDE,0.0,0.0,1.0,0.6
3456,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR PROCEDES GEORGES,0.0,0.0,1.0,0.6
3457,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3458,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR GEORGES CLAUDE,0.0,0.0,1.0,0.6
3459,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME,0.0,0.0,1.0,0.6
3460,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ETUDE,0.0,0.0,1.0,0.6
3461,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE EXPLOITATION,0.0,0.0,1.0,0.6
3462,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE PROCEDES,0.0,0.0,1.0,0.6
3463,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE GEORGES,0.0,0.0,1.0,0.6
3464,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE CLAUDE,0.0,0.0,1.0,0.6
3465,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ANONYME ETUDE,0.0,0.0,1.0,0.6
3466,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ANONYME EXPLOITATION,0.0,0.0,1.0,0.6
3467,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ANONYME PROCEDES,0.0,0.0,1.0,0.6
3468,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ANONYME GEORGES,0.0,0.0,1.0,0.6
3469,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ANONYME CLAUDE,0.0,0.0,1.0,0.6
3470,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ETUDE EXPLOITATION,0.0,0.0,1.0,0.6
3471,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ETUDE PROCEDES,0.0,0.0,1.0,0.6
3472,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ETUDE GEORGES,0.0,0.0,1.0,0.6
3473,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ETUDE CLAUDE,0.0,0.0,1.0,0.6
3474,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE EXPLOITATION PROCEDES,0.0,0.0,1.0,0.6
3475,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE EXPLOITATION GEORGES,0.0,0.0,1.0,0.6
3476,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE EXPLOITATION CLAUDE,0.0,0.0,1.0,0.6
3477,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE PROCEDES GEORGES,0.0,0.0,1.0,0.6
3478,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3479,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE GEORGES CLAUDE,0.0,0.0,1.0,0.6
3480,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE ANONYME ETUDE,0.0,0.0,1.0,0.6
3481,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE ANONYME EXPLOITATION,0.0,0.0,1.0,0.6
3482,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE ANONYME PROCEDES,0.0,0.0,1.0,0.6
3483,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE ANONYME GEORGES,0.0,0.0,1.0,0.6
3484,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE ANONYME CLAUDE,0.0,0.0,1.0,0.6
3485,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE ETUDE EXPLOITATION,0.0,0.0,1.0,0.6
3486,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE ETUDE PROCEDES,0.0,0.0,1.0,0.6
3487,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE ETUDE GEORGES,0.0,0.0,1.0,0.6
3488,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE ETUDE CLAUDE,0.0,0.0,1.0,0.6
3489,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE EXPLOITATION PROCEDES,0.0,0.0,1.0,0.6
3490,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE EXPLOITATION GEORGES,0.0,0.0,1.0,0.6
3491,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE EXPLOITATION CLAUDE,0.0,0.0,1.0,0.6
3492,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE PROCEDES GEORGES,0.0,0.0,1.0,0.6
3493,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3494,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,SOCIETE GEORGES CLAUDE,0.0,0.0,1.0,0.6
3495,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ANONYME ETUDE EXPLOITATION,0.0,0.0,1.0,0.6
3496,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ANONYME ETUDE PROCEDES,0.0,0.0,1.0,0.6
3497,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ANONYME ETUDE GEORGES,0.0,0.0,1.0,0.6
3498,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ANONYME ETUDE CLAUDE,0.0,0.0,1.0,0.6
3499,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ANONYME EXPLOITATION PROCEDES,0.0,0.0,1.0,0.6
3500,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ANONYME EXPLOITATION GEORGES,0.0,0.0,1.0,0.6
3501,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ANONYME EXPLOITATION CLAUDE,0.0,0.0,1.0,0.6
3502,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ANONYME PROCEDES GEORGES,0.0,0.0,1.0,0.6
3503,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ANONYME PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3504,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ANONYME GEORGES CLAUDE,0.0,0.0,1.0,0.6
3505,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ETUDE EXPLOITATION PROCEDES,0.0,0.0,1.0,0.6
3506,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ETUDE EXPLOITATION GEORGES,0.0,0.0,1.0,0.6
3507,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ETUDE EXPLOITATION CLAUDE,0.0,0.0,1.0,0.6
3508,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ETUDE PROCEDES GEORGES,0.0,0.0,1.0,0.6
3509,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ETUDE PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3510,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,ETUDE GEORGES CLAUDE,0.0,0.0,1.0,0.6
3511,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,EXPLOITATION PROCEDES GEORGES,0.0,0.0,1.0,0.6
3512,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,EXPLOITATION PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3513,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,EXPLOITATION GEORGES CLAUDE,0.0,0.0,1.0,0.6
3514,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.6
3515,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE ANONYME,0.0,0.0,1.0,0.6
3516,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE ETUDE,0.0,0.0,1.0,0.6
3517,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE EXPLOITATION,0.0,0.0,1.0,0.6
3518,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE PROCEDES,0.0,0.0,1.0,0.6
3519,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE GEORGES,0.0,0.0,1.0,0.6
3520,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE SOCIETE CLAUDE,0.0,0.0,1.0,0.6
3521,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ANONYME ETUDE,0.0,0.0,1.0,0.6
3522,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ANONYME EXPLOITATION,0.0,0.0,1.0,0.6
3523,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ANONYME PROCEDES,0.0,0.0,1.0,0.6
3524,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ANONYME GEORGES,0.0,0.0,1.0,0.6
3525,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ANONYME CLAUDE,0.0,0.0,1.0,0.6
3526,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ETUDE EXPLOITATION,0.0,0.0,1.0,0.6
3527,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ETUDE PROCEDES,0.0,0.0,1.0,0.6
3528,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ETUDE GEORGES,0.0,0.0,1.0,0.6
3529,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE ETUDE CLAUDE,0.0,0.0,1.0,0.6
3530,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE EXPLOITATION PROCEDES,0.0,0.0,1.0,0.6
3531,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE EXPLOITATION GEORGES,0.0,0.0,1.0,0.6
3532,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE EXPLOITATION CLAUDE,0.0,0.0,1.0,0.6
3533,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE PROCEDES GEORGES,0.0,0.0,1.0,0.6
3534,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3535,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR LIQUIDE GEORGES CLAUDE,0.0,0.0,1.0,0.6
3536,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME ETUDE,0.0,0.0,1.0,0.6
3537,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME EXPLOITATION,0.0,0.0,1.0,0.6
3538,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME PROCEDES,0.0,0.0,1.0,0.6
3539,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME GEORGES,0.0,0.0,1.0,0.6
3540,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ANONYME CLAUDE,0.0,0.0,1.0,0.6
3541,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ETUDE EXPLOITATION,0.0,0.0,1.0,0.6
3542,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ETUDE PROCEDES,0.0,0.0,1.0,0.6
3543,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ETUDE GEORGES,0.0,0.0,1.0,0.6
3544,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE ETUDE CLAUDE,0.0,0.0,1.0,0.6
3545,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE EXPLOITATION PROCEDES,0.0,0.0,1.0,0.6
3546,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE EXPLOITATION GEORGES,0.0,0.0,1.0,0.6
3547,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE EXPLOITATION CLAUDE,0.0,0.0,1.0,0.6
3548,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE PROCEDES GEORGES,0.0,0.0,1.0,0.6
3549,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3550,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR SOCIETE GEORGES CLAUDE,0.0,0.0,1.0,0.6
3551,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME ETUDE EXPLOITATION,0.0,0.0,1.0,0.6
3552,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME ETUDE PROCEDES,0.0,0.0,1.0,0.6
3553,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME ETUDE GEORGES,0.0,0.0,1.0,0.6
3554,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME ETUDE CLAUDE,0.0,0.0,1.0,0.6
3555,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME EXPLOITATION PROCEDES,0.0,0.0,1.0,0.6
3556,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME EXPLOITATION GEORGES,0.0,0.0,1.0,0.6
3557,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME EXPLOITATION CLAUDE,0.0,0.0,1.0,0.6
3558,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME PROCEDES GEORGES,0.0,0.0,1.0,0.6
3559,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3560,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ANONYME GEORGES CLAUDE,0.0,0.0,1.0,0.6
3561,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ETUDE EXPLOITATION PROCEDES,0.0,0.0,1.0,0.6
3562,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ETUDE EXPLOITATION GEORGES,0.0,0.0,1.0,0.6
3563,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ETUDE EXPLOITATION CLAUDE,0.0,0.0,1.0,0.6
3564,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ETUDE PROCEDES GEORGES,0.0,0.0,1.0,0.6
3565,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ETUDE PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3566,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR ETUDE GEORGES CLAUDE,0.0,0.0,1.0,0.6
3567,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR EXPLOITATION PROCEDES GEORGES,0.0,0.0,1.0,0.6
3568,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR EXPLOITATION PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3569,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR EXPLOITATION GEORGES CLAUDE,0.0,0.0,1.0,0.6
3570,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,AIR PROCEDES GEORGES CLAUDE,0.0,0.0,1.0,0.6
3571,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME ETUDE,0.0,0.0,1.0,0.6
3572,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME EXPLOITATION,0.0,0.0,1.0,0.6
3573,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME PROCEDES,0.0,0.0,1.0,0.6
3574,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME GEORGES,0.0,0.0,1.0,0.6
3575,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ANONYME CLAUDE,0.0,0.0,1.0,0.6
3576,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ETUDE EXPLOITATION,0.0,0.0,1.0,0.6
3577,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ETUDE PROCEDES,0.0,0.0,1.0,0.6
3578,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ETUDE GEORGES,0.0,0.0,1.0,0.6
3579,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE ETUDE CLAUDE,0.0,0.0,1.0,0.6
3580,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE EXPLOITATION PROCEDES,0.0,0.0,1.0,0.6
3581,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE EXPLOITATION GEORGES,0.0,0.0,1.0,0.6
3582,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE EXPLOITATION CLAUDE,0.0,0.0,1.0,0.6
3583,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE PROCEDES GEORGES,0.0,0.0,1.0,0.6
3584,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE PROCEDES CLAUDE,0.0,0.0,1.0,0.6
3585,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE SOCIETE GEORGES CLAUDE,0.0,0.0,1.0,0.6
3586,L'AIR LIQUIDE SOCIETE ANONYME POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE,LIQUIDE ANONYME ETUDE EXPLOITATION,0.0,0.0,1.0,0.6
